state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,BONNY,FINIMA,TOBIN WARI'S TOWN HALL,32/07/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/108528/108528-1677765780.pdf,true
RIVERS,BONNY,FINIMA,"COMPOUND SQUARE, BARIACO",32/07/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/108533/108533-1677662171.pdf,true
RIVERS,BONNY,FINIMA,CRAFT CENTRE BY COMMUNITY PRI SCH FINIMA,32/07/05/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/171760/171760-1677661798.pdf,false
RIVERS,BONNY,FINIMA,DUPUYO CAR PARK OPEN SPACE,32/07/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/171757/171757-1677661644.pdf,false
RIVERS,BONNY,FINIMA,OPEN SPACE. LIGHT HOUSE,32/07/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/108536/108536-1677661481.pdf,true
RIVERS,BONNY,FINIMA,OPEN SPACE AGALANGA FINIMA,32/07/05/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/171764/171764-1677592920.pdf,true
RIVERS,BONNY,FINIMA,"VILL SQUARE, AJOKOLO",32/07/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/108532/108532-1677592693.pdf,true
RIVERS,BONNY,FINIMA,MARKET CAR PARK FINIMA,32/07/05/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/171767/171767-1677592179.pdf,false
RIVERS,BONNY,FINIMA,OPEN SPACE OPPOSITE HOUSE OF GOLD FINIMA,32/07/05/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/171766/171766-1677592016.pdf,false
RIVERS,BONNY,FINIMA,DUPUYO FINIMA TOWN,32/07/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/108526/108526-1677591824.pdf,false
RIVERS,BONNY,FINIMA,ATTONI WARI TOWN HALL,32/07/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/108529/108529-1677591504.pdf,true
RIVERS,BONNY,FINIMA,ELI OPEN SPACE,32/07/05/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/171762/171762-1677591246.pdf,true
RIVERS,BONNY,FINIMA,"L.N.G. GATE, OLD FINIMA",32/07/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/108530/108530-1677590951.pdf,true
RIVERS,BONNY,FINIMA,"TOWN HALL, OWUBIBI",32/07/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/108535/108535-1677589692.pdf,true
RIVERS,BONNY,FINIMA,"OPEN SPACE, FINITASINGI",32/07/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/108537/108537-1677589342.pdf,true
RIVERS,BONNY,FINIMA,OPEN SPACE BY WATER KIOSK BEHIND FIWA BAKERY,32/07/05/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/171765/171765-1677589039.pdf,false
RIVERS,BONNY,FINIMA,OPEN SPACE DOBAS,32/07/05/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/171758/171758-1677588399.pdf,true
RIVERS,BONNY,FINIMA,BROWN WARI'S TOWN HALL,32/07/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3790/ward/25362/pu/108527/108527-1677587904.pdf,true
RIVERS,BONNY,FINIMA,PAPANYE SQUARE FINIMA,32/07/05/020,,false
RIVERS,BONNY,FINIMA,RAI GATE OPEN SPACE,32/07/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/006/006-1677375104.pdf,false
RIVERS,BONNY,FINIMA,"TOWN SQUARE, AGAJA",32/07/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/009/009-1677365645.pdf,false
RIVERS,BONNY,FINIMA,OPEN SPACE MBISUGHU II,32/07/05/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/026/026-1677362795.pdf,false
RIVERS,BONNY,FINIMA,OPEN SPACE LIGHTHOUSE II,32/07/05/028,,false
RIVERS,BONNY,FINIMA,CAR PARK BY CAC OPEN SPACE,32/07/05/016,,false
RIVERS,BONNY,FINIMA,AJEALAMONIA TOWN HALL OPEN SPACE,32/07/05/027,,false
RIVERS,BONNY,FINIMA,OPEN SPACE BY ACCESS FIRE,32/07/05/025,,false
RIVERS,BONNY,FINIMA,CAR PARK BY FINIMA STADIUM OPEN SPACE,32/07/05/018,,false
RIVERS,BONNY,FINIMA,OPEN SPACE FORMER DAEWOO CAMP,32/07/05/029,,false
RIVERS,BONNY,FINIMA,"OLD FINIMA, L.N.G. GATE",32/07/05/013,,false
