state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
JIGAWA,BUJI,GANTSA,JUNIOR SEC. SCH. GANTSA,17/05/04/015,,true
JIGAWA,BUJI,GANTSA,GANTSA TSANGAYA ISILAMIYA ALARAMMA DUNGU,17/05/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/013/013-1677394770.pdf,false
JIGAWA,BUJI,GANTSA,GANTSA YAMMA WATER BOARD STATION,17/05/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/016/016-1677389885.pdf,false
JIGAWA,BUJI,GANTSA,K/MAIUNGUWA GIDAN BAKO BADAWAIRE,17/05/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/004/004-1677389738.pdf,false
JIGAWA,BUJI,GANTSA,GANTSA ISILAMIYA SCH. KOFAR HAKIMI,17/05/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/011/011-1677389312.pdf,false
JIGAWA,BUJI,GANTSA,"PRY SCH, GANTSA FADA",17/05/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/010/010-1677384407.pdf,false
JIGAWA,BUJI,GANTSA,PRI. SCH GANTSA FADA YAMMA,17/05/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/002/002-1677383633.pdf,false
JIGAWA,BUJI,GANTSA,PRI. SCH GANTSA FADA KUDU,17/05/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/001/001-1677383339.pdf,false
JIGAWA,BUJI,GANTSA,B/KASUWA KWALELE GANTSA FADA AREWA,17/05/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/003/003-1677382291.pdf,false
JIGAWA,BUJI,GANTSA,GANTSA LEA OFFICE,17/05/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/012/012-1677372866.pdf,false
JIGAWA,BUJI,GANTSA,PRI. SCH. GIDAN RAFA,17/05/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/007/007-1677368591.pdf,false
JIGAWA,BUJI,GANTSA,K/MAIUNGUWA KATSAMA,17/05/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/005/005-1677367790.pdf,false
JIGAWA,BUJI,GANTSA,K/MAIUNGUWA KAGADAMA,17/05/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/008/008-1677367018.pdf,false
JIGAWA,BUJI,GANTSA,K/MAIUNGUWA  JUBARI G/KUKA,17/05/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/006/006-1677366348.pdf,false
JIGAWA,BUJI,GANTSA,K/MAIUNGUWA DAKORI,17/05/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/009/009-1677362276.pdf,false
JIGAWA,BUJI,GANTSA,NPI OFFICE GANTSA,17/05/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/014/014-1677359655.pdf,false
