state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,"OPEN SPACE BESIDE MOSQUE, IYOGBE QTRS, JATTU",12/09/11/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633147/result_153889_1677676353_thumb.jpg,false
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,YELUWA VILLAGE - BOOTH NEAR YELUWA MOSQUE,12/09/11/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35072/result_153882_1677676249_thumb.jpg,false
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,OMOTO OGBE - OMOGBAI P/S II,12/09/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35064/result_153874_1677676131_thumb.jpg,false
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,OKOTOELO AYEGHA - OYAGHA P/S,12/09/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35059/result_153869_1677676038_thumb.jpg,false
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,"OPEN SPACE BY IKOYI ELELE RD, OPP REVELATION CHURCH",12/09/11/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633154/result_153896_1677675945_thumb.jpg,false
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,"OPEN SPACE BY BEDC TRANSFORMER, BY MARGITA HOTEL STR",12/09/11/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633151/result_153893_1677675871_thumb.jpg,false
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,OPEN SPACE (BEHIND AZAMA P/S),12/09/11/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633146/result_153888_1677675717_thumb.jpg,false
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,IYATE - IYATE HALL,12/09/11/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35073/result_153883_1677675618_thumb.jpg,false
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,OPEN SPACE BY OKOTO-UKWE RD BY HOME OF REFUGE JUNCT.,12/09/11/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633153/result_153895_1677675520_thumb.jpg,false
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,OPEN SPACE -NTA PREMISES UZAIRUE STATION,12/09/11/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633143/result_153885_1677675331_thumb.jpg,false
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,VENUS QRTS I - OMODAGBE FRONTAGE,12/09/11/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35070/result_153880_1677675197_thumb.jpg,false
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,"OPEN SPACE, BY UWAFE ST, BY DESTINY GRP OF SCHL JUNCT",12/09/11/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633159/result_153901_1677674598_thumb.jpg,false
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,PALACE AREA- OYAGHA P/S,12/09/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35058/result_153868_1677499621_thumb.jpg,true
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,OPEN SPACE BY OGO OLUWA FILLING STATION OPP MECH. WORKSHOP,12/09/11/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633158/result_153900_1677495753_thumb.jpg,true
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,IYEREMHE - COURT HALL,12/09/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35067/result_153877_1677497938_thumb.jpg,true
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,IYUKU ROAD/YELUWA EXP - MARKET BOARD,12/09/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35066/result_153876_1677501269_thumb.jpg,true
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,"OPEN SPACE  (OPP PST ISA.) SABO QTRS, JATTU  BEHIND NTA STATION",12/09/11/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633145/result_153887_1677498725_thumb.jpg,true
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,"MKT SQ BY OSHAIFI CLOSE, JATTU",12/09/11/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633161/result_153903_1677497132_thumb.jpg,true
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,"JATTU SEC SCHL, JATTU",12/09/11/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633144/result_153886_1677499421_thumb.jpg,true
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,"AZAMA PRIMARY SCHOOL II, JATTU,",12/09/11/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633150/result_153892_1677498838_thumb.jpg,true
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,VENUS QRTS II - IDAWEKHAI FRONTAGE,12/09/11/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35071/result_153881_1677503441_thumb.jpg,true
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,IYEGBEFUE TOWN HALL,12/09/11/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633162/result_153904_1677505483_thumb.jpg,true
