state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,OGOJA,NKUM IREDE,"PLAYGROUND ABURU MBEDE, IBIL II",09/16/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,OGOJA,NKUM IREDE,PRIMARY SCHOOL MKPORO,09/16/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628748/result_253800_1677617398_thumb.jpg,false
CROSS RIVER,OGOJA,NKUM IREDE,P/S MBENKPEN,09/16/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,OGOJA,NKUM IREDE,P/G NTANGMOL,09/16/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628746/result_253798_1677596700_thumb.jpg,false
CROSS RIVER,OGOJA,NKUM IREDE,"PLAY GROUND, IBIL",09/16/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,OGOJA,NKUM IREDE,CUSTOMARY COURT NKUM,09/16/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28291/result_253797_1677594765_thumb.jpg,false
CROSS RIVER,OGOJA,NKUM IREDE,"PLAY GROUND ITUNG, IBIL",09/16/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28289/result_253795_1677594268_thumb.jpg,false
CROSS RIVER,OGOJA,NKUM IREDE,"PRIMARY SCHOOL, IBIL",09/16/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28288/result_253794_1677594215_thumb.jpg,false
CROSS RIVER,OGOJA,NKUM IREDE,"PLAY GROUND ISHINDENE,  IBIL II",09/16/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,OGOJA,NKUM IREDE,"PLAYGROUND ISHINDENE,  IBIL I",09/16/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28286/result_253792_1677593533_thumb.jpg,false
CROSS RIVER,OGOJA,NKUM IREDE,"PLAYGROUND ABURU MBEDE, IBIL I",09/16/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28284/result_253790_1677592024_thumb.jpg,false
