state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ABIA,ISIALA NGWA SOUTH,,OVORJI - CENTRAL SCHOOL,01/07/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/1288/1288-1677600396.pdf,false
ABIA,ISIALA NGWA SOUTH,,UMUEGORO  - VILLAGE HALL,01/07/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/127191/127191-1677598868.pdf,true
ABIA,ISIALA NGWA SOUTH,,EGBELU - UMUELEGHELE VILLAGE HALL,01/07/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/127190/127190-1677596996.pdf,true
ABIA,ISIALA NGWA SOUTH,,OKPUALA - PRIMARY SCHOOL,01/07/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/1291/1291-1677594526.pdf,false
ABIA,ISIALA NGWA SOUTH,,OBIEKWESU - VILLAGE HALL,01/07/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/1285/1285-1677593350.pdf,true
ABIA,ISIALA NGWA SOUTH,,AMUCHA - AMUCHA HALL,01/07/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/1286/1286-1677592287.pdf,true
ABIA,ISIALA NGWA SOUTH,,UMUENE - UMUENE HALL,01/07/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/1290/1290-1677591557.pdf,false
ABIA,ISIALA NGWA SOUTH,,AMAIRI - COMMUNITY SCHOOL,01/07/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/1289/1289-1677590801.pdf,true
ABIA,ISIALA NGWA SOUTH,,UMUENE/ UMUOPIA PRIMARY SCHOOL,01/07/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/127188/127188-1677589439.pdf,true
ABIA,ISIALA NGWA SOUTH,,UMUELEGHELE - VILLAGE HALL,01/07/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/1292/1292-1677518265.pdf,false
ABIA,ISIALA NGWA SOUTH,,ISIEKENTA - CENTRAL SCHOOL,01/07/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/1293/1293-1677517273.pdf,false
ABIA,ISIALA NGWA SOUTH,,UMURASI - COMMUNITY CIVIC HALL,01/07/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/127187/127187-1677515891.pdf,false
ABIA,ISIALA NGWA SOUTH,,UMUAWA - CENTRAL SCHOOL,01/07/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/1287/1287-1677513756.pdf,false
ABIA,ISIALA NGWA SOUTH,,UMUOPIA VILLAGE HALL,01/07/09/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/127189/127189-1677512495.pdf,false
ABIA,ISIALA NGWA SOUTH,,OBICHUKU - VILLAGE HALL,01/07/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/1294/1294-1677510976.pdf,false
ABIA,ISIALA NGWA SOUTH,,UMUIKEOGELE - VILLAGE HALL,01/07/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/127186/127186-1677508034.pdf,false
