state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
SOKOTO,GWADABAWA,CHIMMOLA/KUDU,"SHIYAR HAKIMI, KWAKWANGO",33/07/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25664/pu/112709/112709-1677763085.pdf,false
SOKOTO,GWADABAWA,CHIMMOLA/KUDU,"BUZALEGA SH, BUZALEGA",33/07/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25664/pu/112708/112708-1677762836.pdf,true
SOKOTO,GWADABAWA,CHIMMOLA/KUDU,"SHIYAR HAKIMI, LUKUWA",33/07/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25664/pu/112705/112705-1677762572.pdf,false
SOKOTO,GWADABAWA,CHIMMOLA/KUDU,"SHIYAR HAKIMI, SH. KAGARA",33/07/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25664/pu/112703/112703-1677762122.pdf,true
SOKOTO,GWADABAWA,CHIMMOLA/KUDU,"SHIYAR MAGAJI, SHIYAR MAGAJI",33/07/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25664/pu/112701/112701-1677761749.pdf,false
SOKOTO,GWADABAWA,CHIMMOLA/KUDU,PRY SCH MODEL MAIWADA,33/07/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25664/pu/112699/112699-1677761337.pdf,false
SOKOTO,GWADABAWA,CHIMMOLA/KUDU,"SHIYAR SARKIN YARI, S. YAKI I",33/07/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25664/pu/112700/112700-1677761062.pdf,false
SOKOTO,GWADABAWA,CHIMMOLA/KUDU,"SHIYAR SIKOLA, SH. HAUSAWA",33/07/04/004,,false
SOKOTO,GWADABAWA,CHIMMOLA/KUDU,SHIYAR HAKIMI T TUDU KWANKWAN BALI,33/07/04/009,,false
SOKOTO,GWADABAWA,CHIMMOLA/KUDU,SHIYAR II YAKO,33/07/04/012,,false
SOKOTO,GWADABAWA,CHIMMOLA/KUDU,"ADARAWA, SHIYAR HAKIMI HASHI",33/07/04/006,,false
SOKOTO,GWADABAWA,CHIMMOLA/KUDU,"SHIYAR SAIDU, SHIYAR SAIDU LUKUWA",33/07/04/008,,false
