state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,TAKAI,DURBUNDE,SAKWAYA JIBAWA,19/37/02/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/024/024-1677394945.pdf,false
KANO,TAKAI,DURBUNDE,SAKWAYA KAKAWU,19/37/02/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/023/023-1677394942.pdf,false
KANO,TAKAI,DURBUNDE,KAFIN LAFIYA AREWA,19/37/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/014/014-1677393568.pdf,false
KANO,TAKAI,DURBUNDE,KAFIN LAFIYA DIGA,19/37/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/017/017-1677393533.pdf,false
KANO,TAKAI,DURBUNDE,DURBUNDE DALLO,19/37/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/005/005-1677392775.pdf,false
KANO,TAKAI,DURBUNDE,KAFIN LAFIYA KATURU,19/37/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/016/016-1677392674.pdf,false
KANO,TAKAI,DURBUNDE,DURBUNDE YAMUSAWA,19/37/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/008/008-1677391837.pdf,false
KANO,TAKAI,DURBUNDE,KAFIN LAFIYA DUMBAM,19/37/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/018/018-1677379204.pdf,false
KANO,TAKAI,DURBUNDE,DURBUNDE TSURUTAWA,19/37/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/012/012-1677377586.pdf,false
KANO,TAKAI,DURBUNDE,SAKWAYA AREWA I,19/37/02/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/020/020-1677377547.pdf,false
KANO,TAKAI,DURBUNDE,KAFIN LAFIYA T/WADA,19/37/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/015/015-1677377211.pdf,false
KANO,TAKAI,DURBUNDE,DURBUNDE MUNTSIRA,19/37/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/010/010-1677376509.pdf,false
KANO,TAKAI,DURBUNDE,GIDAN BALERI,19/37/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/013/013-1677376432.pdf,false
KANO,TAKAI,DURBUNDE,HAYATUDDEEN ISLAMIYA PRIMARY SCHOOL,19/37/02/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/026/026-1677375256.pdf,false
KANO,TAKAI,DURBUNDE,UNDER MAINA TREE (DURBUNDE KATANGA II),19/37/02/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/028/028-1677374991.pdf,false
KANO,TAKAI,DURBUNDE,CENTRAL PRIMARY SCHOOL  IIB,19/37/02/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/027/027-1677367270.pdf,false
KANO,TAKAI,DURBUNDE,WRECCA,19/37/02/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/029/029-1677366552.pdf,false
KANO,TAKAI,DURBUNDE,DURBUNDE YAMMA I,19/37/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/02/pu/003/003-1677366309.pdf,false
KANO,TAKAI,DURBUNDE,SAKWAYA TAWALIYA,19/37/02/025,,false
KANO,TAKAI,DURBUNDE,KOFAR FADA ISLAMIYA PRIMARY SCHOOL,19/37/02/030,,false
KANO,TAKAI,DURBUNDE,DURBUNDE GABAS II,19/37/02/002,,false
KANO,TAKAI,DURBUNDE,DURBUNDE KATANGA II,19/37/02/007,,false
KANO,TAKAI,DURBUNDE,DURBUNDE GABAS I,19/37/02/001,,false
KANO,TAKAI,DURBUNDE,SAKWAYA GUBURI,19/37/02/022,,false
KANO,TAKAI,DURBUNDE,DURBUNDE KATANGA I,19/37/02/006,,false
KANO,TAKAI,DURBUNDE,DURBUNDE TAGAHU,19/37/02/011,,false
KANO,TAKAI,DURBUNDE,SAKWAYA AREWA II,19/37/02/021,,false
KANO,TAKAI,DURBUNDE,DURBUNDE YAMMA II,19/37/02/004,,false
KANO,TAKAI,DURBUNDE,DURBUNDE DOGO,19/37/02/009,,false
KANO,TAKAI,DURBUNDE,KAFIN LAFIYA CIKIN GARI,19/37/02/019,,false
