state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,ZING,DINDING,"TOLOGWE, KWANTI TOLOGWE",34/16/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3845/ward/26001/pu/116770/116770-1677487539.pdf,false
TARABA,ZING,DINDING,DISPENSARY KUGONG,34/16/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3845/ward/26001/pu/176471/176471-1677487000.pdf,false
TARABA,ZING,DINDING,"KOSSA PRIMARY SCHOOL, KOSSA PRIMARY SCHOOL",34/16/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/004/004-1677428567.pdf,false
TARABA,ZING,DINDING,"YUKWAPRIMARY SCHOOL, DISPENSARY",34/16/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/012/012-1677428097.pdf,false
TARABA,ZING,DINDING,GDSS DINDING,34/16/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/009/009-1677427530.pdf,false
TARABA,ZING,DINDING,NYATARI PRIMARY SCHOOL,34/16/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/010/010-1677426492.pdf,false
TARABA,ZING,DINDING,"DANGONG PRIMARY SCHOOL, DANGONG PRIMARY SCHOOL",34/16/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/001/001-1677425862.pdf,false
TARABA,ZING,DINDING,"MANG, MANG",34/16/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/006/006-1677424668.pdf,false
TARABA,ZING,DINDING,"DEBA YALI, DEBA YALI",34/16/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/002/002-1677424046.pdf,false
TARABA,ZING,DINDING,"KUGONG PRIMARY SCHOOL, KUGONG PRIMARY SCHOOL",34/16/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/005/005-1677423306.pdf,false
TARABA,ZING,DINDING,"YUKWA PRIMARY SCHOOL, YUKWA PRIMARY SCHOOL",34/16/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/008/008-1677422460.pdf,false
TARABA,ZING,DINDING,"DINDING PRIMARY SCHOOL, DINDING PRIMARY SCHOOL",34/16/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/003/003-1677421881.pdf,false
