state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EKITI,EKITI WEST,,"FRONT OF CHIEF ODOFIN OMU HOUSE , OKE OMU",13/04/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/009/009-1677365080.pdf,false
EKITI,EKITI WEST,,"ODOMU SQURE , ODOMU",13/04/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/008/008-1677363662.pdf,false
EKITI,EKITI WEST,,"FRONT OF ORISAOMU , OROKE",13/04/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/007/007-1677362019.pdf,false
EKITI,EKITI WEST,,"FRONT OF OLALETAN HOUSE, OGUNREMO",13/04/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/005/005-1677368487.pdf,false
EKITI,EKITI WEST,,"FRONT OF CHIEF AMOLE , ORIN",13/04/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/006/006-1677364673.pdf,false
EKITI,EKITI WEST,,"FRONT OF JEJE'S HOUSE , ELU OKE PELE",13/04/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/004/004-1677363664.pdf,false
EKITI,EKITI WEST,,"FRONT OF CHIEF OLOYE'S HOUSE , OKE OYE",13/04/11/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/011/011-1677363265.pdf,false
EKITI,EKITI WEST,,"ST. ANDREW'S SCH , / ODOGBO",13/04/11/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/012/012-1677362987.pdf,false
EKITI,EKITI WEST,,"COURT HALL , AAFIN",13/04/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/003/003-1677362507.pdf,false
EKITI,EKITI WEST,,"OLD MODEL SCH , OJOGBE  II",13/04/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/002/002-1677362151.pdf,false
EKITI,EKITI WEST,,"AJINARE GRAM , OJOGBE   I",13/04/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/001/001-1677361050.pdf,false
EKITI,EKITI WEST,,"FRONT OF CHIEF ADESOLA 'S HOUSE , ORO STREET",13/04/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/010/010-1677360978.pdf,false
