state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
SOKOTO,DANGE/SHUNI,WABABE/SALAU,"GIDAN IFAD, WABABE KUDU",33/03/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111051/result_54492_1677512010_thumb.jpg,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,"MODEL PRY SCH, SUKANDU",33/03/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111063/result_54504_1677515906_thumb.jpg,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,BELEL BAKIN RIJIYA,33/03/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111065/result_54506_1677516270_thumb.jpg,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,"DORAWAR DIKKO, RAKWAMNI",33/03/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111061/result_54502_1677515925_thumb.jpg,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,"HANYAR GIDAN MALAM HANTSI, MALAM HANTSI/ GIDAN M. N DALI",33/03/02/010,,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,HAUSARE P. SCHOOL,33/03/02/009,,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,"FILIN YARKASUWA, ILLELAR SALAU",33/03/02/014,,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,"BAYAN MASSALACI, DABAGIN WABABE",33/03/02/007,,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,"MODEL PRY SCH, SALAU",33/03/02/012,,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,BO. OLERE PRIMARY SCHOOL,33/03/02/017,,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,"MODEL PRY SCH, YOLA",33/03/02/006,,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,G.M ALTINE KARADAGE,33/03/02/008,,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,WABABE BAKIN TANKI,33/03/02/016,,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,GIDAN WURI DANFIL,33/03/02/018,,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,BAYAN GIDAN H/DONAWA,33/03/02/005,,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,"HAMMARE, HAMMARE",33/03/02/004,,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,"WABABE PRY SCH, WABABE MPS",33/03/02/002,,false
SOKOTO,DANGE/SHUNI,WABABE/SALAU,WABABE GABAS - SHIYAR G. HAKIMI,33/03/02/003,,false
