state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,DAURA,MADOBI B,BOJO II PRI. SCH.,20/10/11/004,,false
KATSINA,DAURA,MADOBI B,BOJO I UNG. GAMJI,20/10/11/003,,false
KATSINA,DAURA,MADOBI B,TURUMNI II SABON GARI,20/10/11/009,,false
KATSINA,DAURA,MADOBI B,KURNEJI II PRI. SCH.,20/10/11/002,,false
KATSINA,DAURA,MADOBI B,SHARAWA III FULANI,20/10/11/014,,false
KATSINA,DAURA,MADOBI B,TURUMNI I PRI. SCH.,20/10/11/008,,false
KATSINA,DAURA,MADOBI B,KURNEJI I PRI. SCH.,20/10/11/001,,false
KATSINA,DAURA,MADOBI B,SHARAWA II GARCHE,20/10/11/013,,false
KATSINA,DAURA,MADOBI B,SHARAWA I BUGAJE,20/10/11/007,,false
KATSINA,DAURA,MADOBI B,SHAMADARA II G.M. UNGUWA,20/10/11/006,,false
KATSINA,DAURA,MADOBI B,DURMAWA II K/M SHA'AIBU,20/10/11/011,,false
KATSINA,DAURA,MADOBI B,JABU G. MAI UNGUWA,20/10/11/012,,false
KATSINA,DAURA,MADOBI B,TV VIEWING CENTRE SHARAWA,20/10/11/016,,false
KATSINA,DAURA,MADOBI B,SHAMADARA I PRI.SCHOOL,20/10/11/005,,false
KATSINA,DAURA,MADOBI B,DURMAWA I K/M YAKUBU,20/10/11/010,,false
KATSINA,DAURA,MADOBI B,BAUNI PRI. SCH.,20/10/11/015,,false
