state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,KATSINA-ALA,YOOYO,IORTYOM VILLAGE/VILLAGE SQUARE,07/09/12/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20171/result_180029_1677680372_thumb.jpg,false
BENUE,KATSINA-ALA,YOOYO,"LGEA SCHOOL, IGBABAKA/SCHOOL COMPOUND",07/09/12/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BENUE,KATSINA-ALA,YOOYO,"RCM. SCHOOL, BENTE/SCHOOL COMPOUND",07/09/12/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20162/result_180021_1677679939_thumb.jpg,false
BENUE,KATSINA-ALA,YOOYO,"LGEA SCHOOL, ASOGO/SCHOOL COMPOUND",07/09/12/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20169/result_180027_1677679836_thumb.jpg,false
BENUE,KATSINA-ALA,YOOYO,"LGEA SCHOOL, TACHA/SCHOOL COMPOUND",07/09/12/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20161/result_180020_1677618094_thumb.jpg,false
BENUE,KATSINA-ALA,YOOYO,NKST PRIMARY SCHOOL IORPENDA TIONKWASE,07/09/12/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625813/result_180036_1677614245_thumb.jpg,false
BENUE,KATSINA-ALA,YOOYO,"OPEN SPACE ST. THOMAS CATHOLIC CHURCH, ASOGO",07/09/12/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3229/ward/19019/pu/133088/133088-1677604621.pdf,true
BENUE,KATSINA-ALA,YOOYO,"RCM SCHOOL, JIMA/SCHOOL COMPOUND",07/09/12/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3229/ward/19019/pu/20173/20173-1677516117.pdf,false
BENUE,KATSINA-ALA,YOOYO,OPEN SPACE ST. PAUL CATHOLIC CHURCH,07/09/12/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3229/ward/19019/pu/133085/133085-1677515342.pdf,false
BENUE,KATSINA-ALA,YOOYO,OPEN SPACE TACHA MARKET SQUARE,07/09/12/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/12/pu/013/013-1677388570.pdf,false
BENUE,KATSINA-ALA,YOOYO,"OPEN SPACE PRIMARY HEALTH CARE, IGBABAKA",07/09/12/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/12/pu/016/016-1677387677.pdf,false
BENUE,KATSINA-ALA,YOOYO,OPEN SPACE NEAR ST. THERESA'S CATHOLIC CHURCH AZAKERA,07/09/12/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/12/pu/019/019-1677385243.pdf,false
BENUE,KATSINA-ALA,YOOYO,"LGEA SCHOOL, MBAYUHE(SCHOOL COMPOUND)",07/09/12/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/12/pu/010/010-1677381369.pdf,false
BENUE,KATSINA-ALA,YOOYO,"NKST. SCHOO, TIONKWASE/SCHOOL COMPOUND",07/09/12/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/12/pu/008/008-1677381279.pdf,false
BENUE,KATSINA-ALA,YOOYO,"NKST. SCHOOL, GALWAYOLNA/SCHOOL COMPOUND",07/09/12/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/12/pu/005/005-1677380793.pdf,false
BENUE,KATSINA-ALA,YOOYO,RCM PRIMARY SCHOOL BENTE II,07/09/12/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/12/pu/014/014-1677380774.pdf,false
BENUE,KATSINA-ALA,YOOYO,IMBUFU ATO VILLAGE,07/09/12/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/12/pu/004/004-1677378877.pdf,false
BENUE,KATSINA-ALA,YOOYO,"RCM. SCHOOL, JIMA II/SCHOOL COMPOUND",07/09/12/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/12/pu/012/012-1677378467.pdf,false
BENUE,KATSINA-ALA,YOOYO,CHIREAKEVA VILLAGE/VILLAGE SQR,07/09/12/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/12/pu/003/003-1677375902.pdf,false
