state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,IBARAPA NORTH,AYETE I,BALE KAA,30/13/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3746/ward/24853/pu/102382/102382-1677533187.pdf,false
OYO,IBARAPA NORTH,AYETE I,IMOFIN MOSQUE II,30/13/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3746/ward/24853/pu/102380/102380-1677531477.pdf,false
OYO,IBARAPA NORTH,AYETE I,IMOFIN MOSQUE I,30/13/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3746/ward/24853/pu/102379/102379-1677531109.pdf,false
OYO,IBARAPA NORTH,AYETE I,COMMUNITY HALL IV,30/13/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3746/ward/24853/pu/102378/102378-1677530627.pdf,false
OYO,IBARAPA NORTH,AYETE I,COMMUNITY HALL III,30/13/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3746/ward/24853/pu/102377/102377-1677530029.pdf,false
OYO,IBARAPA NORTH,AYETE I,COMMUNITY HALL II,30/13/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3746/ward/24853/pu/102376/102376-1677529532.pdf,false
OYO,IBARAPA NORTH,AYETE I,COMMUNITY HALL I,30/13/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3746/ward/24853/pu/102375/102375-1677528967.pdf,false
OYO,IBARAPA NORTH,AYETE I,ALABERE,30/13/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3746/ward/24853/pu/102374/102374-1677528419.pdf,false
OYO,IBARAPA NORTH,AYETE I,BABAMOGBA,30/13/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3746/ward/24853/pu/102373/102373-1677527946.pdf,false
OYO,IBARAPA NORTH,AYETE I,ELEJA  COMPOUND,30/13/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3746/ward/24853/pu/102372/102372-1677526085.pdf,false
OYO,IBARAPA NORTH,AYETE I,ELETI COMPOUND,30/13/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3746/ward/24853/pu/102371/102371-1677525078.pdf,false
OYO,IBARAPA NORTH,AYETE I,ASAWO II,30/13/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3746/ward/24853/pu/102370/102370-1677522998.pdf,false
OYO,IBARAPA NORTH,AYETE I,ASAWO I,30/13/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3746/ward/24853/pu/102369/102369-1677521810.pdf,false
OYO,IBARAPA NORTH,AYETE I,IMOFIN MOSQUE III,30/13/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/013/013-1677413251.pdf,false
