state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),TOKI'S COMPOUND AYEYE,30/08/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100199/result_86815_1677678120_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),ORIGBEGI HOUSE OPOYEOSA,30/08/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100198/result_86814_1677677971_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),OPEN SPACE SHITTU'S HOUSE YEOSA,30/08/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,true
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),OPEN SPACE SAPATI,30/08/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100196/result_86812_1677677387_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),OPEN SPACE JOSSY PHOTO,30/08/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100195/result_86811_1677677201_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),IDI ORO AYEYE,30/08/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100194/result_86810_1677677085_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),DAKEJA HOUSE AYEYE,30/08/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100193/result_86809_1677676911_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),COSTA HOUSE OPOYEOSA,30/08/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100192/result_86808_1677676814_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),BISHOPS COURT OKE ARE II,30/08/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100191/result_86807_1677676729_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),BISHOPS COURT OKE ARE I,30/08/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100190/result_86806_1677676611_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),ASIPA OYA COMPOUND OKE ARE,30/08/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100189/result_86805_1677676258_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),AGBEDE ADODO ELESIN,30/08/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100188/result_86804_1677676096_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),AGBEDE ADODO,30/08/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,true
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),ADOFUN'S COMPOUND ASUKUNA,30/08/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100186/result_86802_1677675433_thumb.jpg,true
OYO,IBADAN NORTH WEST,WARD 2 NI (PART II),ADAGBADA'S HOUSE OPOYEOSA,30/08/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/100185/result_86801_1677673129_thumb.jpg,true
