state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,LAGELU,LALUPON III,OPEN SPACE T-JUNCTION OPP AGUGU CENTRAL MOSQUE,30/20/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3753/ward/24933/pu/168672/168672-1677686571.pdf,false
OYO,LAGELU,LALUPON III,OPEN SPACE OPP CHOSEN VESSEL N/P SCH OKE ADO LALUPON,30/20/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3753/ward/24933/pu/168670/168670-1677686254.pdf,false
OYO,LAGELU,LALUPON III,"ST. JAMES PRIMARY SCHOOL, EDUN",30/20/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3753/ward/24933/pu/103243/103243-1677685686.pdf,false
OYO,LAGELU,LALUPON III,IDI - OSAN LALUPON,30/20/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3753/ward/24933/pu/103242/103242-1677684877.pdf,false
OYO,LAGELU,LALUPON III,OTUN BALOGUN,30/20/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3753/ward/24933/pu/103241/103241-1677682209.pdf,false
OYO,LAGELU,LALUPON III,"OKE AGO, LALUPON",30/20/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3753/ward/24933/pu/103240/103240-1677681917.pdf,false
OYO,LAGELU,LALUPON III,"ILE IMAM, LALUPON",30/20/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3753/ward/24933/pu/103238/103238-1677681406.pdf,false
OYO,LAGELU,LALUPON III,OPEN SPACE OPP. OGUNSE CENTRAL MOSQUE,30/20/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/09/pu/010/010-1677398071.pdf,false
OYO,LAGELU,LALUPON III,SOBALOJU VILLAGE,30/20/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/09/pu/008/008-1677397032.pdf,false
OYO,LAGELU,LALUPON III,"ILE OLORI, LALUPON",30/20/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/09/pu/001/001-1677381907.pdf,false
OYO,LAGELU,LALUPON III,"ILE ERIN-NGBORO, LALUPON",30/20/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/09/pu/003/003-1677381119.pdf,false
