state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE BESIDE ABIMBOLA AWOLIYI MEMORIAL HOSPITAL  BAMGBOSE,24/14/18/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81840/result_30507_1677496389_thumb.jpg,true
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE AT AGBOMALE/LEWIS ST. JUNCTION III,24/14/18/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81832/result_30499_1677494436_thumb.jpg,true
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE IN FRONT OF 144 IGBOSERE II,24/14/18/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81835/result_30502_1677495630_thumb.jpg,true
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE IN FRONT OF 39 FREEMAN STR,24/14/18/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655328/result_30522_1677498196_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,BEECROFT/GAMBARI JUNCTION,24/14/18/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81833/result_30500_1677494594_thumb.jpg,true
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE BY PHASE IV GATE II,24/14/18/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655323/result_30517_1677497666_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE IN FRONT OF OSHODI COURT BY OSHODI ST.,24/14/18/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81849/result_30516_1677497544_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE AT INABERE/OSHODI JUNCTION II,24/14/18/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655327/result_30521_1677498089_thumb.jpg,true
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE AT AGBOMALE/LEWIS ST. JUNCTION I,24/14/18/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81830/result_30497_1677494132_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,"OPEN SPACE IN FRONT OF OGUNTUSI COURT, UNDER THE BIG TREE II",24/14/18/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81837/result_30504_1677496089_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE IN FRONT OF 78 GLOVER ST. I,24/14/18/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81846/result_30513_1677497142_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE PHASE III/2ND GATE OF OSHODI  - II,24/14/18/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81828/result_30495_1677493919_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE BY PHASE IV GATE,24/14/18/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81829/result_30496_1677494029_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE PHASE III/2ND GATE OF OSHODI - I,24/14/18/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81827/result_30494_1677493787_thumb.jpg,true
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE AT OLOWU/EPE JUNCTION II,24/14/18/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81839/result_30506_1677496271_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE IN FRONT OF OGUNTUSI COURT III,24/14/18/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655325/result_30519_1677497917_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE AT OLOWU/EPE JUNCTION I,24/14/18/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81838/result_30505_1677496178_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE AT AGBOMALE/LEWIS ST. JUNCTION II,24/14/18/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81831/result_30498_1677494306_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE IN FRONT OF 132 TOKUNBOH II,24/14/18/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81842/result_30509_1677496627_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE IN FRONT OF 132 TOKUNBOH I,24/14/18/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81841/result_30508_1677496527_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,BEECROFT/GAMBARI JUNCTION II,24/14/18/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655324/result_30518_1677497764_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE IN FRONT OF 78 GLOVER ST. II,24/14/18/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81847/result_30514_1677497322_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,FRONT OF 182 BAMGBOSE STR,24/14/18/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655326/result_30520_1677498008_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE AT INABERE/OSHODI JUNCTION,24/14/18/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81843/result_30510_1677496741_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,"OPEN SPACE IN FRONT OF OGUNTUSI COURT, UNDER THE BIG TREE I",24/14/18/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81836/result_30503_1677495766_thumb.jpg,false
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE IN FRONT OF 30 FREEMAN,24/14/18/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81844/result_30511_1677496899_thumb.jpg,true
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE IN FRONT OF 144 IGBOSERE I,24/14/18/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81834/result_30501_1677495534_thumb.jpg,true
LAGOS,LAGOS ISLAND,EPETEDO,OPEN SPACE IN FRONT OF EVANS/GLOVER ST.,24/14/18/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81845/result_30512_1677497004_thumb.jpg,true
LAGOS,LAGOS ISLAND,EPETEDO,OKEPOPO/OPEN SPACE IN FRONT OF GLOVER ST.,24/14/18/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81848/result_30515_1677497426_thumb.jpg,true
