state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,LAGOS ISLAND,OKO-AWO,AGARAWU/IBOMO JUNCTION,24/14/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655374/result_30278_1677493478_thumb.jpg,true
LAGOS,LAGOS ISLAND,OKO-AWO,OPP. ST. JOHN PRY. SCH. AROLOYA,24/14/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81679/result_30273_1677492631_thumb.jpg,false
LAGOS,LAGOS ISLAND,OKO-AWO,OPEN SPACE AT IBOMO/ORE OFERO JUNCTION,24/14/05/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655380/result_30284_1677494720_thumb.jpg,false
LAGOS,LAGOS ISLAND,OKO-AWO,MOSHALASHI/IGA IDUNGANRAN,24/14/05/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655377/result_30281_1677494366_thumb.jpg,false
LAGOS,LAGOS ISLAND,OKO-AWO,FRONT OF 47 DOCEMO STR,24/14/05/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655378/result_30282_1677494506_thumb.jpg,false
LAGOS,LAGOS ISLAND,OKO-AWO,AGARAWU/IDUMAGBO JUNCTION,24/14/05/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655376/result_30280_1677494014_thumb.jpg,false
LAGOS,LAGOS ISLAND,OKO-AWO,OPEN SPACE AT N/AZIKIWE/SCOT 1,24/14/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81680/result_30274_1677492872_thumb.jpg,false
LAGOS,LAGOS ISLAND,OKO-AWO,OPEN SPACE INSIDE PEDRO ST.,24/14/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81675/result_30269_1677492075_thumb.jpg,false
LAGOS,LAGOS ISLAND,OKO-AWO,OPEN SPACE AT N/AZIKIWE/SCOT II,24/14/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81681/result_30275_1677492998_thumb.jpg,false
LAGOS,LAGOS ISLAND,OKO-AWO,OPP. MOSHALASHI/ONIBUDO JUNCTION II,24/14/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81677/result_30271_1677492331_thumb.jpg,false
LAGOS,LAGOS ISLAND,OKO-AWO,62 PALM CHURCH STR,24/14/05/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655375/result_30279_1677493720_thumb.jpg,false
LAGOS,LAGOS ISLAND,OKO-AWO,ASANI/IDEWUOLO JUNCTION,24/14/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81672/result_30266_1677491711_thumb.jpg,false
LAGOS,LAGOS ISLAND,OKO-AWO,PALM CHURCH/AGARAWU JUNCTION,24/14/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81673/result_30267_1677491842_thumb.jpg,true
LAGOS,LAGOS ISLAND,OKO-AWO,"OPP. OCEANIC BANK AT 53, IDUMAGBO AVENUE",24/14/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81674/result_30268_1677491955_thumb.jpg,false
LAGOS,LAGOS ISLAND,OKO-AWO,OPEN SPACE IN FRONT OF 12 OROYINYIN ST. II,24/14/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81683/result_30277_1677493334_thumb.jpg,false
LAGOS,LAGOS ISLAND,OKO-AWO,OPP. MOSHALASHI/ONIBUDO JUNCTION I,24/14/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81676/result_30270_1677492212_thumb.jpg,true
LAGOS,LAGOS ISLAND,OKO-AWO,OPP. UNIVERSAL TRUST BANK AT IDOLUWO/DOCEMO,24/14/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81678/result_30272_1677492455_thumb.jpg,false
LAGOS,LAGOS ISLAND,OKO-AWO,OPEN SPACE IN FRONT OF 12 OROYINYIN ST. 1,24/14/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/81682/result_30276_1677493146_thumb.jpg,true
LAGOS,LAGOS ISLAND,OKO-AWO,31 ISALE AGBEDE STR,24/14/05/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/655379/result_30283_1677494615_thumb.jpg,true
