state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,EKET,OKON 11,"MARKET SQUARE, IKOT IKPE",03/03/11/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621157/result_255347_1677589950_thumb.jpg,false
AKWA IBOM,EKET,OKON 11,"VILLAGE HALL, IKOT UKPONG BESIDE THE SANCTIFIED MOUNT ZION CHURCH, IKOT UKPONG.",03/03/11/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621156/result_255346_1677589417_thumb.jpg,false
AKWA IBOM,EKET,OKON 11,"OPEN SPACE, IKOT INYANG ALONG ENEN IKOT INYANG ROAD.",03/03/11/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621155/result_255345_1677588641_thumb.jpg,false
AKWA IBOM,EKET,OKON 11,V/H IKOT OBIORO. I,03/03/11/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5550/result_255337_1677584664_thumb.jpg,false
AKWA IBOM,EKET,OKON 11,TOWN HALL IKOT AKPANDEM,03/03/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5548/result_255335_1677584155_thumb.jpg,false
AKWA IBOM,EKET,OKON 11,VILLAGE SQUARE IKOT EKPOKON,03/03/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5553/result_255340_1677586320_thumb.jpg,false
AKWA IBOM,EKET,OKON 11,V/H IKOT IKPE,03/03/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5556/result_255343_1677587903_thumb.jpg,false
AKWA IBOM,EKET,OKON 11,"VILLAGE HALL, IKOT UKPONG",03/03/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5554/result_255341_1677586750_thumb.jpg,false
AKWA IBOM,EKET,OKON 11,VILLAGE SQUARE IKOT OBIOTA,03/03/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5555/result_255342_1677587356_thumb.jpg,false
AKWA IBOM,EKET,OKON 11,V/H IKOT OBIORO. II,03/03/11/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5551/result_255338_1677585052_thumb.jpg,false
AKWA IBOM,EKET,OKON 11,"VILLAGE SQUARE, IKOT UKPONG",03/03/11/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5557/result_255344_1677588344_thumb.jpg,false
AKWA IBOM,EKET,OKON 11,TOWN HALL IKOT AKPANDEM,03/03/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5547/result_255334_1677583531_thumb.jpg,false
AKWA IBOM,EKET,OKON 11,TOWN HALL IKOT INYANG,03/03/11/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5549/result_255336_1677584336_thumb.jpg,false
AKWA IBOM,EKET,OKON 11,VILLAGE SQUARE IKOT AKPAIKPO,03/03/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5552/result_255339_1677586098_thumb.jpg,false
