state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,RIJAU,WARARI,UNG. UBANDAWAKI,26/21/11/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89227/result_75147_1677581302_thumb.jpg,false
NIGER,RIJAU,WARARI,UNG. RUNGI,26/21/11/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89225/result_75145_1677580966_thumb.jpg,false
NIGER,RIJAU,WARARI,GANGAREN NEPA WARARI,26/21/11/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659677/result_75149_1677581644_thumb.jpg,false
NIGER,RIJAU,WARARI,SULUBAWA II,26/21/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89219/result_75139_1677579842_thumb.jpg,false
NIGER,RIJAU,WARARI,UNG. SARKI BIYAMU,26/21/11/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89223/result_75143_1677580584_thumb.jpg,false
NIGER,RIJAU,WARARI,TUNGAN RAFI,26/21/11/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89217/result_75137_1677579510_thumb.jpg,false
NIGER,RIJAU,WARARI,UNG. YAWA I,26/21/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89222/result_75142_1677580386_thumb.jpg,false
NIGER,RIJAU,WARARI,MOMOMO,26/21/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89214/result_75134_1677578857_thumb.jpg,false
NIGER,RIJAU,WARARI,SULUBAWA I,26/21/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89218/result_75138_1677579679_thumb.jpg,false
NIGER,RIJAU,WARARI,UNG. THUBADI,26/21/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89220/result_75140_1677579990_thumb.jpg,false
NIGER,RIJAU,WARARI,HANYU BIYAMU,26/21/11/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89215/result_75135_1677579076_thumb.jpg,false
NIGER,RIJAU,WARARI,UNG. TATA RAGU,26/21/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89221/result_75141_1677580165_thumb.jpg,false
NIGER,RIJAU,WARARI,UNG. IDACE,26/21/11/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89226/result_75146_1677581138_thumb.jpg,false
NIGER,RIJAU,WARARI,UNG. WARARI GARI,26/21/11/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89228/result_75148_1677581465_thumb.jpg,false
NIGER,RIJAU,WARARI,MAHOLA BIYAMU,26/21/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89213/result_75133_1677578671_thumb.jpg,false
NIGER,RIJAU,WARARI,UNG. UBANDAWAKI BAGASA,26/21/11/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89224/result_75144_1677580777_thumb.jpg,false
NIGER,RIJAU,WARARI,RIGITO,26/21/11/004,,false
