state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,TAKUM,MANYA,"TATI  KUMBO,  T/KUMBO PRIMARY SCHOOL",34/12/07/006,,false
TARABA,TAKUM,MANYA,"SHINKAFA, SHINKAFA",34/12/07/005,,false
TARABA,TAKUM,MANYA,RIMAMSIREPRIMARY SCHOOL,34/12/07/010,,false
TARABA,TAKUM,MANYA,"KOFAR SARKI I, KOFAR SARKI I",34/12/07/002,,false
TARABA,TAKUM,MANYA,KPASHIMBEPRIMARY SCHOOL,34/12/07/007,,false
TARABA,TAKUM,MANYA,MANYA MARKET SQUARE,34/12/07/012,,false
TARABA,TAKUM,MANYA,"GANGUM, GANGUM",34/12/07/001,,false
TARABA,TAKUM,MANYA,OLD ASIBITI MANYA,34/12/07/011,,false
TARABA,TAKUM,MANYA,"KOFAR SARKI II, KOFAR SARKI II",34/12/07/003,,false
TARABA,TAKUM,MANYA,SABON GIDA KPASHIMBEPRIMARY SCHOOL,34/12/07/008,,false
TARABA,TAKUM,MANYA,TATI KUMBO IIPRIMARY SCHOOL,34/12/07/013,,false
TARABA,TAKUM,MANYA,"MANYA II, MANYA",34/12/07/004,,false
TARABA,TAKUM,MANYA,GANGUM II,34/12/07/009,,false
TARABA,TAKUM,MANYA,UCHAPRIMARY SCHOOL,34/12/07/014,,false
