state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ENUGU,IGBO ETITI,,UMUEVULIKE HALL,14/07/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/004/004-1677364582.pdf,false
ENUGU,IGBO ETITI,,"HILL-TOP SCHOOL, UKOPI",14/07/06/003,,false
ENUGU,IGBO ETITI,,UFU PRIMARY SCHOOL I,14/07/06/008,,false
ENUGU,IGBO ETITI,,UFU PRIMARY SCHOOL II,14/07/06/009,,false
ENUGU,IGBO ETITI,,AMANGWU HALL,14/07/06/002,,false
ENUGU,IGBO ETITI,,AMADILIGWE HALL I,14/07/06/005,,false
ENUGU,IGBO ETITI,,AMEWA HALL,14/07/06/007,,false
ENUGU,IGBO ETITI,,AGU UDELE SQUARE,14/07/06/010,,false
ENUGU,IGBO ETITI,,AMADULU HALL,14/07/06/001,,false
ENUGU,IGBO ETITI,,AMADILIGWE HALL II,14/07/06/006,,false
ENUGU,IGBO ETITI,,VOCATIONAL SKILL ACQUISITION CENTRE UKOPI,14/07/06/011,,false
