state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
YOBE,DAMATURU,SASAWA/KABARU,FULO NGOMARI,35/03/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3848/ward/26039/pu/117097/117097-1677501081.pdf,false
YOBE,DAMATURU,SASAWA/KABARU,SASAWA  PRI. SCH II,35/03/11/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3848/ward/26039/pu/176811/176811-1677497805.pdf,false
YOBE,DAMATURU,SASAWA/KABARU,YETTIMARI OPEN SPACE,35/03/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3848/ward/26039/pu/117105/117105-1677497463.pdf,false
YOBE,DAMATURU,SASAWA/KABARU,DABUKURURI OPEN SPACE,35/03/11/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3848/ward/26039/pu/117108/117108-1677496645.pdf,false
YOBE,DAMATURU,SASAWA/KABARU,"TUNGUSA GONI USMAN,GONI USMAN'S GATE",35/03/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3848/ward/26039/pu/117103/117103-1677496357.pdf,false
YOBE,DAMATURU,SASAWA/KABARU,SUNGUL BUDUWA OPEN SPACE,35/03/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3848/ward/26039/pu/117102/117102-1677495695.pdf,false
YOBE,DAMATURU,SASAWA/KABARU,"ZARAMIRI B. ABACHA,ABACHA'S GATE",35/03/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3848/ward/26039/pu/117106/117106-1677495478.pdf,false
YOBE,DAMATURU,SASAWA/KABARU,TUNGUSA OPEN SPACE,35/03/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3848/ward/26039/pu/117104/117104-1677494743.pdf,false
YOBE,DAMATURU,SASAWA/KABARU,"MUSAMIRI B. FANDI,FAND'S GATE",35/03/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3848/ward/26039/pu/117100/117100-1677493960.pdf,false
YOBE,DAMATURU,SASAWA/KABARU,"SASAWA, PRI. SCH.",35/03/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3848/ward/26039/pu/117101/117101-1677493959.pdf,false
YOBE,DAMATURU,SASAWA/KABARU,"KABARU.KABARU, PRI. SCH.",35/03/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3848/ward/26039/pu/117099/117099-1677492957.pdf,false
YOBE,DAMATURU,SASAWA/KABARU,"GONI MASTAFARI,GONI MUSTAFA'S GATE",35/03/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3848/ward/26039/pu/117098/117098-1677492689.pdf,false
YOBE,DAMATURU,SASAWA/KABARU,ARI ASHEMIRI OPEN SPACE,35/03/11/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3848/ward/26039/pu/117107/117107-1677489960.pdf,false
