state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
YOBE,TARMUWA,BABANGIDA,BABBANGIDA F.S.P I OFFICE V,35/15/01/019,https://docs.inecelectionresults.net/elections/1292/1677793754-177527.pdf,true
YOBE,TARMUWA,BABANGIDA,NAMEGILAM OPEN SPACE II,35/15/01/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/177532/177532-1677793140.pdf,false
YOBE,TARMUWA,BABANGIDA,BABBANGIDA VIEWING CENTRE IV,35/15/01/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/177530/177530-1677792886.pdf,false
YOBE,TARMUWA,BABANGIDA,ANDRASHI OPEN SPACE,35/15/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/118320/118320-1677792723.pdf,true
YOBE,TARMUWA,BABANGIDA,"BABBANGIDA F.S.P,  F.S.P. OFFICE I",35/15/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/118324/118324-1677792268.pdf,false
YOBE,TARMUWA,BABANGIDA,"BABBANGIDA F.S.P,  F.S.P. OFFICE II",35/15/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/118325/118325-1677791861.pdf,true
YOBE,TARMUWA,BABANGIDA,BABBANGIDA VIEWING CENTRE III,35/15/01/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/177529/177529-1677791594.pdf,true
YOBE,TARMUWA,BABANGIDA,BABBANGIDA DISPENDARY III,35/15/01/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/177524/177524-1677791368.pdf,true
YOBE,TARMUWA,BABANGIDA,BABBANGIDA VIEWING CENTRE V,35/15/01/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/177531/177531-1677790790.pdf,false
YOBE,TARMUWA,BABANGIDA,"BABBANGIDA VIEWING CENTRE, VIEWING CENTRE I",35/15/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/118326/118326-1677790266.pdf,true
YOBE,TARMUWA,BABANGIDA,BABBANGIDA F.S.P II OFFICE VI,35/15/01/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/177528/177528-1677790138.pdf,true
YOBE,TARMUWA,BABANGIDA,BABBANGIDA II PRIMARY SCHOOL V,35/15/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/177521/177521-1677789848.pdf,true
YOBE,TARMUWA,BABANGIDA,NAMEGILAM OPEN SPACE,35/15/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/118329/118329-1677789860.pdf,false
YOBE,TARMUWA,BABANGIDA,BABBANGIDA II PRIMARY SCHOOL VI,35/15/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/177522/177522-1677789614.pdf,false
YOBE,TARMUWA,BABANGIDA,BABBANGIDA I PRIMARY SCHOOL III,35/15/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/177519/177519-1677789527.pdf,false
YOBE,TARMUWA,BABANGIDA,BABBANGIDA DISPENDARY II,35/15/01/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/177523/177523-1677789270.pdf,false
YOBE,TARMUWA,BABANGIDA,BABBANGIDA F.S.P I OFFICE IV,35/15/01/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/177526/177526-1677787262.pdf,true
YOBE,TARMUWA,BABANGIDA,BABBANGIDA F.S.P I OFFICE III,35/15/01/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/177525/177525-1677787007.pdf,false
YOBE,TARMUWA,BABANGIDA,BABBANGIDA I PRIMARY SCHOOL IV,35/15/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3860/ward/26157/pu/177520/177520-1677786198.pdf,false
YOBE,TARMUWA,BABANGIDA,DAMEWA OPEN SPACE,35/15/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/009/009-1677372400.pdf,false
YOBE,TARMUWA,BABANGIDA,"BABBANGIDA I, BABBANGIDA PRI. SCH.",35/15/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/002/002-1677365675.pdf,false
YOBE,TARMUWA,BABANGIDA,"BABBANGIDA II,  BABBANGIDA PRI. SCH.",35/15/01/003,,false
YOBE,TARMUWA,BABANGIDA,"BABBANGIDA VIEWING CENTRE, VIEWING CENTRE II",35/15/01/008,,false
YOBE,TARMUWA,BABANGIDA,"BABBANGIDA,  DISPENSARY",35/15/01/004,,false
