state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EDO,ESAN SOUTH EAST,ILLUSHI I,ID. GWUME / OKPULIU OKPOKPORO PRIMARY SCHOOL II,12/05/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632764/result_153106_1677500799_thumb.jpg,true
EDO,ESAN SOUTH EAST,ILLUSHI I,ATOWO SHADE OPPOSITE ELDER MAIL,12/05/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34648/result_153101_1677498668_thumb.jpg,true
EDO,ESAN SOUTH EAST,ILLUSHI I,OMAKUN/ASIN/ALFRED OKOYOMON/UGBOHA CAMPS/EKO-ORIA PRIMARY SCHOOL,12/05/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34644/result_153097_1677497801_thumb.jpg,true
EDO,ESAN SOUTH EAST,ILLUSHI I,"EGUARE ONOGHOLO/ID. OSOGBO/ID. EWELE/IBO CAMPS, ONOGHOLO PRIMARY SCHOOL I",12/05/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34645/result_153098_1677498111_thumb.jpg,true
EDO,ESAN SOUTH EAST,ILLUSHI I,"EGUARE ONOGHOLO/ID.OSOGBO ID.EWELE/IBO CAMPS, ONOGHOLO PRIMARY SCHOOL III, ONOGHOLO",12/05/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632761/result_153103_1677499081_thumb.jpg,true
EDO,ESAN SOUTH EAST,ILLUSHI I,"EGUARE ONOGHOLO/ID. OSOGBO/ID. EWELE/IBO CAMPS,  ONOGHOLO PRIMARY SCHOOL II",12/05/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34646/result_153099_1677498324_thumb.jpg,true
EDO,ESAN SOUTH EAST,ILLUSHI I,IDEGWUME/OKPULIU OKPOKPORO PRIMARY SCHOOL,12/05/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34649/result_153102_1677498816_thumb.jpg,true
EDO,ESAN SOUTH EAST,ILLUSHI I,"EGUARE/IGOH/UHOLE,  ORIA PRIMARY SCHOOL",12/05/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34642/result_153095_1677497317_thumb.jpg,true
EDO,ESAN SOUTH EAST,ILLUSHI I,IDIEKE/EFUEFE/OCHECHE/AJAM UROH PRIMARY SCHOOL,12/05/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34647/result_153100_1677498473_thumb.jpg,true
EDO,ESAN SOUTH EAST,ILLUSHI I,IDIEKE/ EFUEFE/CHECHE/AJAM UROH PRIMARY SCHOOL III,12/05/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632763/result_153105_1677500490_thumb.jpg,true
EDO,ESAN SOUTH EAST,ILLUSHI I,"OGBOKPA I AND II,  ORIA PRIMARY SCHOOL",12/05/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34643/result_153096_1677497633_thumb.jpg,true
EDO,ESAN SOUTH EAST,ILLUSHI I,IDIEKE/EFUEF/OCHECHE/AJAM UROH PRIMARY SCHOOL II,12/05/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632762/result_153104_1677500299_thumb.jpg,true
