state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,AKUKU TORU,MANUEL  I,ALAGBAPIRI,32/04/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3787/ward/25317/pu/107898/107898-1677643669.pdf,true
RIVERS,AKUKU TORU,MANUEL  I,DABIRI SQUARE I,32/04/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3787/ward/25317/pu/107900/107900-1677643496.pdf,true
RIVERS,AKUKU TORU,MANUEL  I,WALTER DAVIES QUARTERS,32/04/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106797/result_9754_1677500067_thumb.jpg,false
RIVERS,AKUKU TORU,MANUEL  I,DABIRI SQUARE II,32/04/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3787/ward/25317/pu/107901/107901-1677498823.pdf,false
RIVERS,AKUKU TORU,MANUEL  I,SEKIBO GATE OPEN SPACE,32/04/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3787/ward/25317/pu/171577/171577-1677497768.pdf,false
RIVERS,AKUKU TORU,MANUEL  I,NBIKIRI,32/04/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3787/ward/25317/pu/107897/107897-1677497530.pdf,false
RIVERS,AKUKU TORU,MANUEL  I,OWUSARA WATER FRONT,32/04/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3787/ward/25317/pu/107899/107899-1677497431.pdf,false
RIVERS,AKUKU TORU,MANUEL  I,SAMUEL BOB MANUEL SQUARE,32/04/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3787/ward/25317/pu/107896/107896-1677497105.pdf,false
RIVERS,AKUKU TORU,MANUEL  I,"OWUSARA, KARIBI/DABIRI",32/04/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3787/ward/25317/pu/107894/107894-1677496391.pdf,false
RIVERS,AKUKU TORU,MANUEL  I,BOB MANUEL PLAY GROUND II,32/04/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3787/ward/25317/pu/107893/107893-1677495062.pdf,false
RIVERS,AKUKU TORU,MANUEL  I,BOB MANUEL PLAY GROUND I,32/04/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3787/ward/25317/pu/107892/107892-1677494286.pdf,false
