state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,DANJA,DANJA A,DANDAUDU II UNG. SALLAU PRI.SCHOOL,20/08/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/010/010-1677372455.pdf,false
KATSINA,DANJA,DANJA A,DANJA GARI GINDIN BAGARUWA,20/08/03/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/017/017-1677358911.pdf,false
KATSINA,DANJA,DANJA A,DANJA GARI TSAKIIYA NEAR M/GARI HOUSE,20/08/03/003,,false
KATSINA,DANJA,DANJA A,MAJEDO PRI.SCHOOL,20/08/03/008,,false
KATSINA,DANJA,DANJA A,DAURA GIDAN BALA NAMARKA,20/08/03/013,,false
KATSINA,DANJA,DANJA A,DANJA GARI COURT AREA,20/08/03/002,,false
KATSINA,DANJA,DANJA A,DANJA / MASAKA OPEN SPACE,20/08/03/018,,false
KATSINA,DANJA,DANJA A,KAROFI FILIN TUKWANE,20/08/03/007,,false
KATSINA,DANJA,DANJA A,UNG. NUHU DISPENSARY,20/08/03/023,,false
KATSINA,DANJA,DANJA A,JANDA GIDAN ALH. DANBABA,20/08/03/012,,false
KATSINA,DANJA,DANJA A,DANJA/ S/KASUWA BY KWAKWARE O/SPACE,20/08/03/022,,false
KATSINA,DANJA,DANJA A,DANJA K/GABAS NEAR S/KASUWA HOUSE,20/08/03/005,,false
KATSINA,DANJA,DANJA A,DANJA GARI TSARIYA T.V CENTRE,20/08/03/001,,false
KATSINA,DANJA,DANJA A,UNG. MALAMAI UN G. MALAMAI,20/08/03/006,,false
KATSINA,DANJA,DANJA A,UNG. MAGAJI GIDAN JIBIR,20/08/03/011,,false
KATSINA,DANJA,DANJA A,DANJA/KAROFI CEDIYAR MASALLACI,20/08/03/016,,false
KATSINA,DANJA,DANJA A,RAFIN KARA GIDAN M/KARAYE GIDAN MAIKARAYE,20/08/03/015,,false
KATSINA,DANJA,DANJA A,DANJA/ BY OVER HEAD TANK,20/08/03/021,,false
KATSINA,DANJA,DANJA A,DANJA/ YAR-RAYA PUMP OPEN SPACE,20/08/03/020,,false
KATSINA,DANJA,DANJA A,DANJA/ PILOT PRIMARY SCHOOL,20/08/03/026,,false
KATSINA,DANJA,DANJA A,UNG. SALLAU PRIMARY SCHOOL,20/08/03/025,,false
KATSINA,DANJA,DANJA A,DANJA GARI TSAKIYA YAR YARA,20/08/03/004,,false
KATSINA,DANJA,DANJA A,DANDAUDU 1 GIDAN JAMO OPEN SPACE,20/08/03/009,,false
KATSINA,DANJA,DANJA A,DOKA DOKA PRI. SCHOOL,20/08/03/014,,false
KATSINA,DANJA,DANJA A,DANJA / MAKWALLAH PRIMARY SCHOOL,20/08/03/019,,false
KATSINA,DANJA,DANJA A,DAN DAUDU 1 DESPENSARY,20/08/03/024,,false
