state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,OYIGBO,OYIGBO CENTRAL,IWUEGBU/IWO LANE II,32/21/09/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25565/pu/173416/173416-1677749168.pdf,true
RIVERS,OYIGBO,OYIGBO CENTRAL,OPEN SPACE BY OBA STREET,32/21/09/046,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25565/pu/173428/173428-1677686254.pdf,false
RIVERS,OYIGBO,OYIGBO CENTRAL,OPEN SPACE PEOPLE'S STREET,32/21/09/044,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25565/pu/173426/173426-1677685220.pdf,false
RIVERS,OYIGBO,OYIGBO CENTRAL,NWOGU'S COMPOUND II OPEN SPACE,32/21/09/042,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25565/pu/173424/173424-1677685142.pdf,true
RIVERS,OYIGBO,OYIGBO CENTRAL,CHARLES IBE AREA OPEN SPACE II,32/21/09/043,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25565/pu/173425/173425-1677685076.pdf,false
RIVERS,OYIGBO,OYIGBO CENTRAL,OPEN SPACE TOWN HALL OYIGBO,32/21/09/041,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25565/pu/173423/173423-1677684980.pdf,false
RIVERS,OYIGBO,OYIGBO CENTRAL,"OPEN SPACE BY UBANI STREET, OYIGBO CENTRAL",32/21/09/038,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25565/pu/173420/173420-1677684871.pdf,false
RIVERS,OYIGBO,OYIGBO CENTRAL,DOWN BELLO OPEN SPACE II,32/21/09/039,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25565/pu/173421/173421-1677684861.pdf,false
RIVERS,OYIGBO,OYIGBO CENTRAL,DOWN BELLO OPEN SPACE III,32/21/09/040,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25565/pu/173422/173422-1677684755.pdf,false
RIVERS,OYIGBO,OYIGBO CENTRAL,NWAFOR JUNCTION OPEN SPACE II,32/21/09/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25565/pu/173417/173417-1677684581.pdf,false
RIVERS,OYIGBO,OYIGBO CENTRAL,OPEN SPACE BY UMUKOLOBE NEW HEVEAN ESTATE,32/21/09/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25565/pu/173419/173419-1677684368.pdf,false
RIVERS,OYIGBO,OYIGBO CENTRAL,CHARLES IBE AREA OPEN SPACE,32/21/09/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25565/pu/111210/111210-1677684198.pdf,false
