state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EKITI,ADO EKITI,ADO 'K' IRONA,"OLA OLUWA GRAMMAR / OLA OLUWA, ADEWUNMI COMP.",13/01/11/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20332/pu/36863/36863-1677511177.pdf,false
EKITI,ADO EKITI,ADO 'K' IRONA,AT ALI'S COMP. / ALI'S COMP.,13/01/11/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/015/015-1677426319.pdf,false
EKITI,ADO EKITI,ADO 'K' IRONA,AT BAPTIST SCH. AKINYEDE COMP. II,13/01/11/035,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/035/035-1677426251.pdf,false
EKITI,ADO EKITI,ADO 'K' IRONA,OPP. COCOA STORE / AJIPONA AREA,13/01/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/010/010-1677421118.pdf,false
EKITI,ADO EKITI,ADO 'K' IRONA,OPEN SPACE AT FELECIA OSEPUTU AREA SURULERE,13/01/11/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/026/026-1677420917.pdf,false
EKITI,ADO EKITI,ADO 'K' IRONA,C. A. C. GRAMM. SCH. / OLA OLUWA    II,13/01/11/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/014/014-1677420405.pdf,false
EKITI,ADO EKITI,ADO 'K' IRONA,"OPP. MICHO HOTEL , IRONA / ERUWON COMP.",13/01/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/009/009-1677420093.pdf,false
EKITI,ADO EKITI,ADO 'K' IRONA,AT AKOGUN'S COMP. / OLODE COMP.,13/01/11/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/016/016-1677419720.pdf,false
EKITI,ADO EKITI,ADO 'K' IRONA,IN FRONT OF MICHO TAILOR / OLORO COMP.,13/01/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/008/008-1677419732.pdf,false
EKITI,ADO EKITI,ADO 'K' IRONA,OPEN SPACE AT AJILA AREA. IRONA,13/01/11/039,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/039/039-1677419278.pdf,false
