state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,IN FRONT OF BASIC HEALTH CENTRE IYERE OGUNSUSI,28/11/06/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/662384/result_83271_1677679320_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"OLUWASOLA, OLUWASOLA",28/11/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94616/result_83254_1677678522_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"TEMIDIRE USAMA, TEMIDIRE USAMA",28/11/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94615/result_83253_1677678226_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"MOFERERE USAMA, MOFERERE USAMA/OWODE/LEYEKO",28/11/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94610/result_83248_1677678092_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"EYINGUN, EYINGUN/LUMOLE KOMOWA/ABA TEACHER",28/11/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94607/result_83245_1677677972_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,IN FRONT OF CHIEF MAGISTRATE COURT BAMIKEMO,28/11/06/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/662383/result_83270_1677677789_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"KAJOLA, KAJOLA",28/11/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94612/result_83250_1677677793_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"LOSUNLA, LOSUNLA",28/11/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94617/result_83255_1677677625_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,BASIC HEALTH CENTRE BAMIKEMO,28/11/06/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/662382/result_83269_1677677557_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"BAMIKEMO, BAMIKEMO 11",28/11/06/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94626/result_83264_1677677390_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"IGBONKUTA, IGBONKUTA",28/11/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94611/result_83249_1677677276_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"BAMIKEMO, BAMIKEMO 1",28/11/06/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94625/result_83263_1677677033_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"LEEGUN, LEEGUN",28/11/06/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94620/result_83258_1677676899_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"OPEN SPACE IN FRONT OF WATER BORE HOLE LIPANU, IPETU IJESHA ROAD",28/11/06/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/662385/result_83272_1677676761_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"LEEGUN, LEEGUN",28/11/06/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94619/result_83257_1677676142_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"AWO, AWO",28/11/06/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94618/result_83256_1677675946_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"EYINGUN, EYINGUN/LUMOLE",28/11/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94608/result_83246_1677675120_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"KAJOLA, KAJOLA",28/11/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94614/result_83252_1677674808_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"ADELOGBE, ORISUNMIBARE",28/11/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94605/result_83243_1677670493_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"LIPANU, LIPANU",28/11/06/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94629/result_83267_1677670317_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"ARAROMI, ARAROMI/SIPI/AJANA",28/11/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94606/result_83244_1677669763_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"BAMIKEMO, BAMIKEMO 1",28/11/06/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94624/result_83262_1677669401_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"KAJOLA, KAJOLA",28/11/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94613/result_83251_1677668986_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"MOFERERE USAMA, MOFERERE USAMA/OWODE/LEYEKO",28/11/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94609/result_83247_1677611901_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"BAMIKEMO, BAMIKEMO JEGUN",28/11/06/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/94623/result_83261_1677609369_thumb.jpg,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,TEMIDIRE CAMP OPPOSITE POLICE STATION,28/11/06/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/06/pu/026/026-1677376495.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"BAMIKEMO, BAMIKEMO JEGUN",28/11/06/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/06/pu/018/018-1677376249.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"OLOGUNDUDU, OLOGUNDUDU",28/11/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/06/pu/017/017-1677375785.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"LIPANU, LIPANU",28/11/06/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/06/pu/024/024-1677375471.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI VI,"IYERE, IYERE",28/11/06/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/06/pu/023/023-1677374524.pdf,false
