state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ABIA,OHAFIA,,ELU  COMM. SCHOOL,01/10/01/005,,false
ABIA,OHAFIA,,AFIA UDA MKT. II SQUARE,01/10/01/010,,false
ABIA,OHAFIA,,NDI IMAGA COMPOUND - NDI IMAGA HALL  I,01/10/01/003,,false
ABIA,OHAFIA,,UGWU SECTION PRAYER HALL,01/10/01/015,,false
ABIA,OHAFIA,,NDI UMUOZIO  HALL,01/10/01/008,,false
ABIA,OHAFIA,,Ohafia Girls Sec. School,01/10/01/020,,false
ABIA,OHAFIA,,Ndi Aja Compound Hall,01/10/01/013,,false
ABIA,OHAFIA,,OKAGWE COMM SCH. I  -  OKAGWE COMM. SCHOOL,01/10/01/025,,false
ABIA,OHAFIA,,OFALI AGWU PRIMARY SCHOOL,01/10/01/018,,false
ABIA,OHAFIA,,NKWEBI COMM. SCH.  II -    NKWEBI  SCH. PREMISES,01/10/01/030,,false
ABIA,OHAFIA,,OLD OWUWA ANYANWU  I  OKAGWE,01/10/01/023,,false
ABIA,OHAFIA,,OKAGWE TOWN SQUARE  II,01/10/01/028,,false
ABIA,OHAFIA,,AMAOBA  AMAEKPU HALL,01/10/01/035,,false
ABIA,OHAFIA,,NDI UDUMA  UKWU HALL,01/10/01/033,,false
ABIA,OHAFIA,,EBIRI PRIMARY SCHOOL PREMISES,01/10/01/040,,false
ABIA,OHAFIA,,OKAGWE TOWN HALL III,01/10/01/045,,false
ABIA,OHAFIA,,NDI EKE-NDI EKE HALL,01/10/01/038,,false
ABIA,OHAFIA,,OHAFIA GIRLS SECONDARY SCHOOL,01/10/01/043,,false
ABIA,OHAFIA,,FURTURE HOPE NURSERY SCHOOL / ELU PRAYER HALL,01/10/01/002,,false
ABIA,OHAFIA,,NDI IMAGA COMPOUND   - NDI IMAGA HALL  II,01/10/01/004,,false
ABIA,OHAFIA,,NDI UKAIKE HALL,01/10/01/007,,false
ABIA,OHAFIA,,AFIA UDA MKT. I SQUARE,01/10/01/009,,false
ABIA,OHAFIA,,NDI IKUKU / ODIKE HALL,01/10/01/012,,false
ABIA,OHAFIA,,NDI UYO HALL,01/10/01/017,,false
ABIA,OHAFIA,,AMAEKPU MOTOR PARK I,01/10/01/014,,false
ABIA,OHAFIA,,OHAFIA CENT. SCHOOL,01/10/01/001,,false
ABIA,OHAFIA,,AHAWA  - AHAWA SQUARE,01/10/01/019,,false
ABIA,OHAFIA,,Ndi Ofali Agwu Comp. Hall ll,01/10/01/022,,false
ABIA,OHAFIA,,ELU MOTOR PARK,01/10/01/006,,false
ABIA,OHAFIA,,AFIA UDA MKT. IIII SQUARE,01/10/01/011,,false
ABIA,OHAFIA,,OLD OWUWA ANYANWU  II OKAGWE,01/10/01/024,,false
ABIA,OHAFIA,,OKAGWE TOWN SQUARE  I,01/10/01/027,,false
ABIA,OHAFIA,,AMAEKPU MOTOR PARK II,01/10/01/016,,false
ABIA,OHAFIA,,NKWEBI COMM. SCH.  I  -  NKWEBI  SCH. PREMISES,01/10/01/029,,false
ABIA,OHAFIA,,ONUKWU COMM. SCH. II -  SCH. PREMISES,01/10/01/032,,false
ABIA,OHAFIA,,NDIA NKU VILLAGE HALL,01/10/01/034,,false
ABIA,OHAFIA,,SAPELE / AMUKE ROAD  - CO-OPERATIVE SOCIETY OFFICE  HALL,01/10/01/037,,false
ABIA,OHAFIA,,Ndi Ofali Agwu Comp. Hall I,01/10/01/021,,false
ABIA,OHAFIA,,OBIMBA HALL AMAEKPU,01/10/01/042,,false
ABIA,OHAFIA,,OHAFIA CENTRAL SCHOOL PREMISES,01/10/01/039,,false
ABIA,OHAFIA,,OKAGWE COMM SCH. II -  OKAGWE COMM. SCHOOL,01/10/01/026,,false
ABIA,OHAFIA,,ARMY DAY SECONDARY SCHOOL OHAFIA,01/10/01/044,,false
ABIA,OHAFIA,,AMAEKPU COMMUNITY SCHOOL II,01/10/01/047,,false
ABIA,OHAFIA,,ONUKWU COMM. SCH. I  -  SCH. PREMISES,01/10/01/031,,false
ABIA,OHAFIA,,AMAEKPU  COMM.  SCHOOL,01/10/01/036,,false
ABIA,OHAFIA,,NDI AMAECHI SQUARE,01/10/01/041,,false
ABIA,OHAFIA,,NDI NKOLE COMPOUND HALL,01/10/01/046,,false
