state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,HAKIMI TSOHO,33/17/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113066/result_57149_1677542510_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,S/BAKI RD. OPP MUSTAPHA ALLUMINIUM,33/17/10/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670584/result_57176_1677541871_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,PRIMARY HEALTH CLINIC KWANNI 1,33/17/10/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670581/result_57173_1677537795_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,SARKIN ADAR KWANNI SAC I,33/17/10/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113088/result_57171_1677537415_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,SARKIN ADAR KWANNI POLICE STATION G/UMARU,33/17/10/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113087/result_57170_1677536827_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,SARKIN ADAR BATUREN KAJI JEGAWA,33/17/10/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113082/result_57165_1677536032_thumb.jpg,false
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,MARAFA DANBABA MODEL PRI. SCH.,33/17/10/038,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/670590/result_57182_1677535438_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,GIDAN AKAWU JEGAWA I,33/17/10/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113077/result_57160_1677534818_thumb.jpg,false
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,G/B DAN KOLI,33/17/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113070/result_57153_1677534394_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,G.TAMBARI TSOHO,33/17/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113067/result_57150_1677534201_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,SARKIN ADAR HAMZA MAIUNGUWA KWANI,33/17/10/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113080/result_57163_1677520897_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,GARKA AKAWU JEGAWA II,33/17/10/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113078/result_57161_1677520583_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,SARKIN ADAR UMARU SHUGABA JEGAWA I,33/17/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113072/result_57155_1677511189_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,G.MAIFADA II,33/17/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113063/result_57146_1677508131_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,MARAFAN KINANNI I,33/17/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113064/result_57147_1677509636_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,SARKIN ADAR GALADIMA JOHN HOLT,33/17/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113074/result_57157_1677507263_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,SARKIN ADAR UMARU SHUGABA JEGAWA II,33/17/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113073/result_57156_1677507941_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,MARAFAN KINANNI II,33/17/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113065/result_57148_1677507674_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,SARKIN ADAR GARKA INUWA I,33/17/10/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113075/result_57158_1677519726_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,G.MAIFADA I,33/17/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113062/result_57145_1677509026_thumb.jpg,true
SOKOTO,SOKOTO SOUTH,SARKIN ADAR KWANNI,S/YAKI BINJI,33/17/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113069/result_57152_1677508285_thumb.jpg,true
