state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,UKWUANI,UMUEBU,EBU  PRIMARY  SCHOOL   AMALAMA I,10/21/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/08/pu/006/006-1677398568.pdf,false
DELTA,UKWUANI,UMUEBU,EBU  PRIMARY  SCHOOL   UMUGBO,10/21/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/08/pu/002/002-1677396326.pdf,false
DELTA,UKWUANI,UMUEBU,EBU  PRIMARY  SCHOOL   OGBE - ISO,10/21/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/08/pu/001/001-1677393289.pdf,false
DELTA,UKWUANI,UMUEBU,EBU  PRIMARY  SCHOOL   OSAMELE,10/21/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/08/pu/005/005-1677390588.pdf,false
DELTA,UKWUANI,UMUEBU,EBU  PRIMARY  SCHOOL   OGBE  ONYIA,10/21/08/004,,false
DELTA,UKWUANI,UMUEBU,EBU  PRIMARY  SCHOOL   AMALAMA II,10/21/08/007,,false
DELTA,UKWUANI,UMUEBU,EBU  PRIMARY  SCHOOL   OGBE OFU,10/21/08/003,,false
