state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,ARDO - KOLA,ARDO KOLA,"JAURO MASHI  I, NEAR MAIANGUWA PALACE",34/01/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25842/pu/114943/114943-1677603647.pdf,true
TARABA,ARDO - KOLA,ARDO KOLA,WAKILI YOPPO PRIMARYHEALTH CARE,34/01/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25842/pu/174835/174835-1677603287.pdf,false
TARABA,ARDO - KOLA,ARDO KOLA,KWANDOPRIMARY SCHOOL,34/01/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25842/pu/174834/174834-1677602788.pdf,false
TARABA,ARDO - KOLA,ARDO KOLA,"JAURO MASHI II, NEAR MAIANGUWA PALACE",34/01/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25842/pu/114944/114944-1677602606.pdf,false
TARABA,ARDO - KOLA,ARDO KOLA,"WAKILI KACHALA, NEAR MAIANGUWA PALACE",34/01/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25842/pu/114941/114941-1677602367.pdf,true
TARABA,ARDO - KOLA,ARDO KOLA,GDJSS ARDO KOLA,34/01/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25842/pu/174836/174836-1677602085.pdf,false
TARABA,ARDO - KOLA,ARDO KOLA,"JAURO BUBA, NEAR MARKET SQUARE",34/01/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25842/pu/114940/114940-1677601884.pdf,true
TARABA,ARDO - KOLA,ARDO KOLA,"WAKILI YOPPO, WAKILI PRIMARY SCHOOL",34/01/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/008/008-1677425704.pdf,false
TARABA,ARDO - KOLA,ARDO KOLA,"GARIN BAKKA, NEAR MAIANGUWA PALACE",34/01/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/002/002-1677424161.pdf,false
TARABA,ARDO - KOLA,ARDO KOLA,"JAURO JESSING, NEAR MAIANGUWA PALACE",34/01/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/005/005-1677382253.pdf,false
TARABA,ARDO - KOLA,ARDO KOLA,"AUDU GIWA, NEAR MARKET SQUARE",34/01/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/001/001-1677381267.pdf,false
TARABA,ARDO - KOLA,ARDO KOLA,JAURO MASHI I MARKET SQUARE,34/01/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/012/012-1677380591.pdf,false
