state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ENUGU,EZEAGU,UMUMBA NDIUMO,EKE OKPUEZE MKT SQUARE,14/06/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634966/result_158097_1677604124_thumb.jpg,false
ENUGU,EZEAGU,UMUMBA NDIUMO,IHUAJI VILLAGE SQUARE,14/06/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39911/result_158096_1677603720_thumb.jpg,false
ENUGU,EZEAGU,UMUMBA NDIUMO,IDUME VILLAGE SQUARE,14/06/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39910/result_158095_1677603053_thumb.jpg,false
ENUGU,EZEAGU,UMUMBA NDIUMO,C.P.S. AGUOBA UMUMBA,14/06/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39909/result_158094_1677602486_thumb.jpg,false
ENUGU,EZEAGU,UMUMBA NDIUMO,C.S. OKPUEZE,14/06/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39908/result_158093_1677601968_thumb.jpg,false
ENUGU,EZEAGU,UMUMBA NDIUMO,C.P.S. UMUMBA NDIUNO,14/06/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39907/result_158092_1677600895_thumb.jpg,false
ENUGU,EZEAGU,UMUMBA NDIUMO,UMUDAMA HALL,14/06/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39906/result_158091_1677599426_thumb.jpg,false
