state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,BAGWAI,KIYAWA,KIYAWA PRI. SCH. II (BA'AWA II),19/03/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3474/ward/21806/pu/57227/57227-1677764265.pdf,true
KANO,BAGWAI,KIYAWA,MARKET SQUARE MACIYA (UNG. ZAGE),19/03/05/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643501/result_119497_1677609906_thumb.jpg,false
KANO,BAGWAI,KIYAWA,KIYAWA PRI. SCH. IV,19/03/05/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643500/result_119496_1677609701_thumb.jpg,false
KANO,BAGWAI,KIYAWA,ZAGE II,19/03/05/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57152/result_119495_1677609555_thumb.jpg,false
KANO,BAGWAI,KIYAWA,ZAGE I,19/03/05/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57151/result_119494_1677609146_thumb.jpg,false
KANO,BAGWAI,KIYAWA,UNG. GARGARI II,19/03/05/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57150/result_119493_1677608743_thumb.jpg,false
KANO,BAGWAI,KIYAWA,MARKET SQUARE (UNG. GARGARI I),19/03/05/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57149/result_119492_1677608451_thumb.jpg,false
KANO,BAGWAI,KIYAWA,MASKAYA II,19/03/05/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57148/result_119491_1677608349_thumb.jpg,false
KANO,BAGWAI,KIYAWA,MASKAYA I,19/03/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57147/result_119490_1677608127_thumb.jpg,false
KANO,BAGWAI,KIYAWA,K/ADAM PRI. SCH. II (KIYAWA K/ADAM II),19/03/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57146/result_119489_1677607960_thumb.jpg,false
KANO,BAGWAI,KIYAWA,K/ADAM PRI. SCH. I (KIYAWA K/ADAM I),19/03/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57145/result_119488_1677607868_thumb.jpg,false
KANO,BAGWAI,KIYAWA,GURDO C/GARI II,19/03/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57144/result_119487_1677607736_thumb.jpg,false
KANO,BAGWAI,KIYAWA,GURDO ISL. (GURDO C/GARI I),19/03/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57143/result_119486_1677607575_thumb.jpg,false
KANO,BAGWAI,KIYAWA,GALADANCI III,19/03/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57142/result_119485_1677607441_thumb.jpg,false
KANO,BAGWAI,KIYAWA,GALADANCI II,19/03/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57141/result_119484_1677607191_thumb.jpg,false
KANO,BAGWAI,KIYAWA,GALADANCI I,19/03/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57140/result_119483_1677606998_thumb.jpg,false
KANO,BAGWAI,KIYAWA,KIYAWA ISL. II (DANKORAU II),19/03/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57139/result_119482_1677606880_thumb.jpg,false
KANO,BAGWAI,KIYAWA,KIYAWA ISL. I (DANKORAU I),19/03/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57138/result_119481_1677605864_thumb.jpg,false
KANO,BAGWAI,KIYAWA,KIYAWA PRI. SCH. III (BA'AWA III),19/03/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57137/result_119480_1677605707_thumb.jpg,false
KANO,BAGWAI,KIYAWA,KIYAWA PRI. SCH. I (BA'AWA I),19/03/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57135/result_119478_1677605334_thumb.jpg,false
