state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,DANDI,KYANGAKWAI,MAKARANTA FINGILLAH,21/08/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/153628/153628-1677702861.pdf,true
KEBBI,DANDI,KYANGAKWAI,UNG. HASSAN U/HASSAN,21/08/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71387/71387-1677702479.pdf,true
KEBBI,DANDI,KYANGAKWAI,GORUN YAMMA G/YAMMA,21/08/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71388/71388-1677702276.pdf,false
KEBBI,DANDI,KYANGAKWAI,GORUN BARMU G/BARMU,21/08/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71389/71389-1677701735.pdf,false
KEBBI,DANDI,KYANGAKWAI,SABON GARI  S/GARI,21/08/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71390/71390-1677701510.pdf,false
KEBBI,DANDI,KYANGAKWAI,KYANGAKWAI 'A' KYANGAKWAI PRI. SCH.,21/08/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71391/71391-1677698161.pdf,false
KEBBI,DANDI,KYANGAKWAI,KYANGAKWAI 'B' KYANGAKWAI PRI. SCH.,21/08/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71392/71392-1677697957.pdf,false
KEBBI,DANDI,KYANGAKWAI,"SHIYAR GADA FINGILLA,  SHIYAR GADA FINGILLA",21/08/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71393/71393-1677697771.pdf,false
KEBBI,DANDI,KYANGAKWAI,"GARKAR SHARU, GARKAR SHARU",21/08/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71394/71394-1677697530.pdf,false
KEBBI,DANDI,KYANGAKWAI,"TUNGAR BAUMA, TUNGAR BAUMA",21/08/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71396/71396-1677691516.pdf,false
KEBBI,DANDI,KYANGAKWAI,"MALLAM YARO, MALLAM YARO",21/08/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71397/71397-1677691325.pdf,false
KEBBI,DANDI,KYANGAKWAI,"TUNGAR MUZA, TUNGAR MUZA",21/08/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71398/71398-1677691136.pdf,false
KEBBI,DANDI,KYANGAKWAI,GORUN YAMMA PRI SCH,21/08/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/153624/153624-1677690971.pdf,false
KEBBI,DANDI,KYANGAKWAI,GIDAN RUWA AWALA,21/08/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/153625/153625-1677690719.pdf,false
KEBBI,DANDI,KYANGAKWAI,OPEN SPACE NEAR POLICE OUTPOST,21/08/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/153626/153626-1677690516.pdf,false
KEBBI,DANDI,KYANGAKWAI,MARINA / MARINA,21/08/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71386/71386-1677690192.pdf,false
KEBBI,DANDI,KYANGAKWAI,"TUNGAR NOMA,TUNGAR NOMA",21/08/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71395/71395-1677685905.pdf,false
KEBBI,DANDI,KYANGAKWAI,OPEN SPACE GIDAN RUWA,21/08/06/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/153627/153627-1677665673.pdf,false
KEBBI,DANDI,KYANGAKWAI,OPEN SPACE SABON GARI NASARAWA,21/08/06/020,,false
KEBBI,DANDI,KYANGAKWAI,ASIBITI UNGUWAR HASSAN,21/08/06/014,,false
