state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,BOKI,ALANKWU,"PLAYGROUND,  BETRIKO I",09/07/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27039/result_250956_1677702075_thumb.jpg,false
CROSS RIVER,BOKI,ALANKWU,PLAY GROUND OKWABANG I,09/07/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27045/result_250962_1677678047_thumb.jpg,false
CROSS RIVER,BOKI,ALANKWU,PRIM. SCH.BETRIKO I,09/07/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628039/result_250964_1677677406_thumb.jpg,false
CROSS RIVER,BOKI,ALANKWU,PLAY GROUND OKWABANG II,09/07/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27046/result_250963_1677677235_thumb.jpg,false
CROSS RIVER,BOKI,ALANKWU,PLAYGROUND BAKUM,09/07/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27041/result_250958_1677677042_thumb.jpg,false
CROSS RIVER,BOKI,ALANKWU,PRIM. SCH. BUTATONG II,09/07/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628042/result_250967_1677676898_thumb.jpg,false
CROSS RIVER,BOKI,ALANKWU,"PLAYGROUND,  BUTATONG I",09/07/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27042/result_250959_1677676724_thumb.jpg,false
CROSS RIVER,BOKI,ALANKWU,"PLAYGROUND,  BUTATONG II",09/07/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27043/result_250960_1677676475_thumb.jpg,false
CROSS RIVER,BOKI,ALANKWU,PRIM. SCH. OKWABANG II,09/07/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628043/result_250968_1677676111_thumb.jpg,false
CROSS RIVER,BOKI,ALANKWU,PRIMARY SCHOOL ASHISHIE,09/07/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,BOKI,ALANKWU,HEALTH CENTRE BETRIKO,09/07/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628040/result_250965_1677675595_thumb.jpg,false
CROSS RIVER,BOKI,ALANKWU,"PLAYGROUND,  BETRIKO II",09/07/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27040/result_250957_1677675183_thumb.jpg,false
CROSS RIVER,BOKI,ALANKWU,GOVT. SEC. SCH. BUTATONG,09/07/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628041/result_250966_1677674517_thumb.jpg,false
