state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,IKORODU,AGURA/IPONMI,WITHIN AYEBERI VILLAGE,24/12/15/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/016/016-1677421994.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,ELESHIN TOWN HALL,24/12/15/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/017/017-1677420772.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,WITHIN IGBAGA AIGE VILLAGE,24/12/15/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/002/002-1677420690.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,"METH. PRY. SCHOOL, AGURA 1",24/12/15/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/010/010-1677418369.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,"METH. PRY. SCHOOL, AGURA II",24/12/15/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/011/011-1677418357.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,OKEAGBO/IGBALU JUNCTION,24/12/15/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/027/027-1677417269.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,"IN FRONT OF COMMUNITY HALL, MOWO NLA 1",24/12/15/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/006/006-1677416070.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,"JUNCTION OF ABUDU IDOWU STREET, IDI-IROKO",24/12/15/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/013/013-1677415603.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,WITHIN BAGIDAN  VILLAGE II,24/12/15/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/023/023-1677414984.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,WITHIN CPI  JUNCTION AGURA,24/12/15/034,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/034/034-1677414195.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,WITHIN MASE  JUNCTION,24/12/15/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/028/028-1677413262.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,"AROUND METH CHURCH, AGURA",24/12/15/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/031/031-1677412391.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,JUNCTION OF AKINRELE IFEOLUWA STREET,24/12/15/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/029/029-1677410004.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,WITHIN OKO-OWO ESTATE OPPOSITE FIRST TRANSFORMER.,24/12/15/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/014/014-1677409039.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,"OPEN SPACE AROUND PIPELINE BUSSTOP, MOWO NLA.",24/12/15/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/024/024-1677408314.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,"JUNCTION OF WASIU BADEJO STREET, CELE",24/12/15/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/012/012-1677408232.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,EWU OWA TOWN HALL,24/12/15/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/026/026-1677407137.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,AROUND  CHIEF  BALOGUN'S HOUSE MOWO NLA.,24/12/15/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/025/025-1677404791.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,WITHIN MOWO KEKERE VILLAGE,24/12/15/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/004/004-1677404191.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,"IN FRONT OF COMMUNITY HALL, MOWO NLA II",24/12/15/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/007/007-1677403022.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,GBERIGBE TOWN HALL,24/12/15/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/030/030-1677403155.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,"AROUND LAUREL PRIVATE SCHOOL, MOWO KEKERE.",24/12/15/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/021/021-1677400810.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,WITHIN POROBOGE JUNCTION,24/12/15/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/015/015-1677400147.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,"ALONG  ALARU / AJAKAIYE  RD, AROUND POLICE AND FOURSQUARE AREA",24/12/15/032,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/032/032-1677398582.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,WITHIN BAGIDAN VILLAGE,24/12/15/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/005/005-1677397070.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,WITHIN SAALA  VILLAGE,24/12/15/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/022/022-1677396692.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,WITHIN OMITORO VILLAGE,24/12/15/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/003/003-1677396277.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,LADEGBOYE TOWN HALL,24/12/15/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/018/018-1677396001.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,WITHIN GBERIGBE OWA VILLAGE,24/12/15/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/008/008-1677395471.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,IMOWO KEKERE JUNCTION,24/12/15/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/020/020-1677393446.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,METH. PRY. SCHOOL GBERIGBE,24/12/15/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/009/009-1677392670.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,OMITORO TOWN HALL  II,24/12/15/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/019/019-1677388983.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,WITHIN PORO OJUGBO VILLAGE,24/12/15/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/001/001-1677377850.pdf,false
LAGOS,IKORODU,AGURA/IPONMI,INFRONT OF HEALTH CENTRE AGURA,24/12/15/033,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/15/pu/033/033-1677377066.pdf,false
