state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,INI,USUK  UKWOK,"GOVT SCH, IKOT ATA UDO/IKOT ISE",03/15/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6751/result_257007_1677580186_thumb.jpg,false
AKWA IBOM,INI,USUK  UKWOK,"VILLAGE HALL, IKOT UDO EBOHO",03/15/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3155/ward/18092/pu/130076/130076-1677572345.pdf,true
AKWA IBOM,INI,USUK  UKWOK,"VILLAGE SQUARE, IKOT IDEM",03/15/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3155/ward/18092/pu/6761/6761-1677571659.pdf,true
AKWA IBOM,INI,USUK  UKWOK,"VILLAGE HALL, IKOT ANTIA/USUK IDIM",03/15/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3155/ward/18092/pu/6760/6760-1677571398.pdf,true
AKWA IBOM,INI,USUK  UKWOK,"TOWN  HALL, EDEM AKAI/IKOT ISE",03/15/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3155/ward/18092/pu/6758/6758-1677570874.pdf,true
AKWA IBOM,INI,USUK  UKWOK,"TOWN  HALL, USUK NTATAN/IKOT UDO EBOHO",03/15/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3155/ward/18092/pu/6757/6757-1677570646.pdf,true
AKWA IBOM,INI,USUK  UKWOK,"VILLAGE HALL, ATAN/IKOT UNO",03/15/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3155/ward/18092/pu/6756/6756-1677570437.pdf,true
AKWA IBOM,INI,USUK  UKWOK,"VILLAGE HALL, IKOT OBIO ASANG/IKOT AKPAN",03/15/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3155/ward/18092/pu/6755/6755-1677516049.pdf,false
