state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,ISEYIN,ADO-AWAYE,"COMMUNITY SCHOOL, ONIKO I",30/16/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102685/102685-1677591709.pdf,false
OYO,ISEYIN,ADO-AWAYE,"COMMUNITY SCHOOL, WASINMI",30/16/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102684/102684-1677591663.pdf,true
OYO,ISEYIN,ADO-AWAYE,AMOLEGBE,30/16/01/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102690/102690-1677591588.pdf,false
OYO,ISEYIN,ADO-AWAYE,ABORISO,30/16/01/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102689/102689-1677591340.pdf,true
OYO,ISEYIN,ADO-AWAYE,"COMMUNITY SCHOOL, ONIKO II",30/16/01/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102686/102686-1677591270.pdf,false
OYO,ISEYIN,ADO-AWAYE,OHA VILLAGE,30/16/01/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102687/102687-1677591163.pdf,false
OYO,ISEYIN,ADO-AWAYE,"MATERNITY, ADO-AWAYE I",30/16/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102675/102675-1677590551.pdf,true
OYO,ISEYIN,ADO-AWAYE,AAGBA,30/16/01/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102693/102693-1677590519.pdf,true
OYO,ISEYIN,ADO-AWAYE,OBANESE,30/16/01/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102692/102692-1677590451.pdf,true
OYO,ISEYIN,ADO-AWAYE,"L.A. SCHOOL, ADO-AWAYE II",30/16/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102678/102678-1677582679.pdf,false
OYO,ISEYIN,ADO-AWAYE,"L.A. SCHOOL, AGELU",30/16/01/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102694/102694-1677582538.pdf,false
OYO,ISEYIN,ADO-AWAYE,"L.A. SCHOOL, ADO-AWAYE I",30/16/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102677/102677-1677582309.pdf,false
OYO,ISEYIN,ADO-AWAYE,"COMMUNITY SCHOOL, ADO-AWAYE",30/16/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102683/102683-1677581820.pdf,true
OYO,ISEYIN,ADO-AWAYE,"MATERNITY, ADO-AWAYE II",30/16/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102676/102676-1677581804.pdf,true
OYO,ISEYIN,ADO-AWAYE,"L.A. SCHOOL, ADO-AWAYE III",30/16/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102679/102679-1677581766.pdf,true
OYO,ISEYIN,ADO-AWAYE,"BAPTIST SCHOOL, ISERIN",30/16/01/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102691/102691-1677581603.pdf,true
OYO,ISEYIN,ADO-AWAYE,"A.U.D. SCHOOL, OKE-ARO II",30/16/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102681/102681-1677581456.pdf,true
OYO,ISEYIN,ADO-AWAYE,"COURT HA LL, ADO-AWAYE I",30/16/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102673/102673-1677580869.pdf,true
OYO,ISEYIN,ADO-AWAYE,"COURT HALL, ADO-AWAYE II",30/16/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102674/102674-1677580744.pdf,true
OYO,ISEYIN,ADO-AWAYE,"L.A. SCHOOL, ODO-OGUN",30/16/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102672/102672-1677580526.pdf,true
OYO,ISEYIN,ADO-AWAYE,OKE-OLA ADO-AWAYE,30/16/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102682/102682-1677575475.pdf,true
OYO,ISEYIN,ADO-AWAYE,OLOORE,30/16/01/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3749/ward/24883/pu/102688/102688-1677573443.pdf,true
OYO,ISEYIN,ADO-AWAYE,"A.U.D. SCHOOL, OKE-ARO I",30/16/01/009,,false
