state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,DANJA,DANJA B,DANJA T/KASUWA DISPENSARY,20/08/04/002,,false
KATSINA,DANJA,DANJA B,DOGO DAWA DOGON DAWA,20/08/04/007,,false
KATSINA,DANJA,DANJA B,DANJA K/KUDU MODEL QURANIC SCHOOL,20/08/04/012,,false
KATSINA,DANJA,DANJA B,TATARIN HABE MANGWARO,20/08/04/006,,false
KATSINA,DANJA,DANJA B,TSINTSIYA PRI. SCHOOL,20/08/04/011,,false
KATSINA,DANJA,DANJA B,DANJA/ COMPRIHENSIVE HEALTH CENTRE,20/08/04/017,,false
KATSINA,DANJA,DANJA B,DANJA/ TUDUN WADA PRIMARY SCHOOL,20/08/04/016,,false
KATSINA,DANJA,DANJA B,DANJA/ GOVT. SEC. SCHOOL,20/08/04/021,,false
KATSINA,DANJA,DANJA B,TATARIN HABE MANGORORI PRIMARY SCHOOL,20/08/04/022,,false
KATSINA,DANJA,DANJA B,VETRINARY CLINIC DANJA,20/08/04/026,,false
KATSINA,DANJA,DANJA B,DANJA C K/KUDU PRI.SCHOOL,20/08/04/005,,false
KATSINA,DANJA,DANJA B,UNG.BALA GIDAN SHARA,20/08/04/010,,false
KATSINA,DANJA,DANJA B,DANJA B K/KUDU PRI. SCHOOL,20/08/04/004,,false
KATSINA,DANJA,DANJA B,RINJI GIDAN ALH. BAUSHE,20/08/04/009,,false
KATSINA,DANJA,DANJA B,DANJA E YARTASHA,20/08/04/015,,false
KATSINA,DANJA,DANJA B,DANJA/ RINJI PRIMARY SCHOOL,20/08/04/020,,false
KATSINA,DANJA,DANJA B,DANJA K/YAMMA S/FEGI - BAKIN KWALTA,20/08/04/014,,false
KATSINA,DANJA,DANJA B,DANJA/ RINJI PRIMARY SCHOOL,20/08/04/019,,false
KATSINA,DANJA,DANJA B,DANJA/ SABONGARI PRIMARY SCHOOL,20/08/04/025,,false
KATSINA,DANJA,DANJA B,DANJA/ GIRLS PRIMARY SCHOOL,20/08/04/024,,false
KATSINA,DANJA,DANJA B,DANJA A K/KUDU PRI.SCHOOL,20/08/04/003,,false
KATSINA,DANJA,DANJA B,DORAYI G/ALH.YAMBE,20/08/04/008,,false
KATSINA,DANJA,DANJA B,DANJA D K/YAMMA/SABON FEGI NEAR M/UNG. NABAYI HOUSE,20/08/04/013,,false
KATSINA,DANJA,DANJA B,DANJA/ ANNEX PRI. SCH. BEHINDE MODEL PRI.,20/08/04/018,,false
KATSINA,DANJA,DANJA B,DANJA/ TSINTSIYA PRIMARY SCHOOL,20/08/04/023,,false
KATSINA,DANJA,DANJA B,DANJA T/KASUWA PRI.HEALTH CENTRE,20/08/04/001,,false
