state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"ORONA AREA, ORONA COMP. ODE OMU",29/03/05/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/015/015-1677393629.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"KETU AREA, KETU AREA ODE OMU",29/03/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/013/013-1677391861.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,A.U.D. OKE ODE AREA OKE ODE AREA ODE OMU,29/03/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/007/007-1677390357.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"IGBIRA ISALE AREA, IGBIRA VILLAGE ODE OMU",29/03/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/005/005-1677388851.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"COURT HALL II, BEHIND ARAB BANK ODE-OMU",29/03/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/002/002-1677387654.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"OKE-OWU HALL II, OKE-OWU AREA ODEOMU",29/03/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/009/009-1677387630.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"OKE-OWU HALL III, OKE-OWU AREA, ODE-OMU",29/03/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/010/010-1677386982.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"COURT HALL I, BEHIND ARAB BANK, ODE-OMU",29/03/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/001/001-1677386743.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"BARA OLUEJU, COMP. ODE OMU",29/03/05/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/017/017-1677385335.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"IGBIRA OKE AREA, IGBIRA VILLAGE ODEOMU",29/03/05/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/016/016-1677384723.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"ILE OSO ARO AREA, ILE OSO ARO, ODE OMU",29/03/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/011/011-1677383299.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"OKE-OWU HALL I, OKE OWU AREA ODEOMU",29/03/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/008/008-1677381718.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"D.C. SCHOOL, OKE ESO, OKE ESO, AREA ODE OMU",29/03/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/003/003-1677381355.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"BAPTIST HIGH SCHOOL, GBONGAN ROAD , ODE OMU",29/03/05/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/018/018-1677378810.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"OLUSUNDE AREA, OLUSUNDE COMP. ODEOMU",29/03/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/012/012-1677377323.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"D.C. SCHOOL, OKE ESO, OKE ESO AREA ODEOMU",29/03/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/004/004-1677372952.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"OLUSEYI HALL, FAJOB'S COMP. ODE-OMU",29/03/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/014/014-1677372140.pdf,false
OSUN,AYEDAADE,IJEGBE/OKE-ESO/OKE-OWU IJUGBE,"ST. DAVID'S GRAMMAR SCHOOL, IWO ROAD, ODE OMU",29/03/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/006/006-1677371329.pdf,false
