state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,NJIKOKA,ENUGWU UKWU  III,UMUEZU AMOVU HALL,04/13/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/005/005-1677411948.pdf,false
ANAMBRA,NJIKOKA,ENUGWU UKWU  III,ORABUIKE P/S,04/13/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/006/006-1677403462.pdf,false
ANAMBRA,NJIKOKA,ENUGWU UKWU  III,OBEAGU URUKPALEKE SQUARE,04/13/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/009/009-1677401288.pdf,false
ANAMBRA,NJIKOKA,ENUGWU UKWU  III,OSILI P/S I,04/13/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/001/001-1677399955.pdf,false
ANAMBRA,NJIKOKA,ENUGWU UKWU  III,OBEAGU OSILI HALL I,04/13/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/003/003-1677394290.pdf,false
ANAMBRA,NJIKOKA,ENUGWU UKWU  III,UMUATULU VILLAGE SQUARE,04/13/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/007/007-1677392022.pdf,false
ANAMBRA,NJIKOKA,ENUGWU UKWU  III,OSILI P/S II,04/13/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/002/002-1677375035.pdf,false
ANAMBRA,NJIKOKA,ENUGWU UKWU  III,OBEAGU OSILI HALL II,04/13/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/004/004-1677373111.pdf,false
ANAMBRA,NJIKOKA,ENUGWU UKWU  III,OBU-NWANDU SQAURE AWOVU,04/13/11/010,,false
ANAMBRA,NJIKOKA,ENUGWU UKWU  III,ETITI AWOVU VILLAGE SQUARE,04/13/11/008,,false
