state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,ETHIOPE  EAST,,OVIORE/OMOISE  VILLAGE,10/05/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/003/003-1677365409.pdf,false
DELTA,ETHIOPE  EAST,,OVIORE/OVIORIE  POST OFFICE,10/05/05/004,,false
DELTA,ETHIOPE  EAST,,URHODO/URHODO  P/S,10/05/05/009,,false
DELTA,ETHIOPE  EAST,,EMAKA/EMAKA  VILLAGE,10/05/05/014,,false
DELTA,ETHIOPE  EAST,,"EZEBUE PRIMARY SCHOOL, OGORIVWO-OVU",10/05/05/019,,false
DELTA,ETHIOPE  EAST,,OVIORE/OVIORIE  P/S  II,10/05/05/002,,false
DELTA,ETHIOPE  EAST,,OVU INLAND/OVU P/S II,10/05/05/007,,false
DELTA,ETHIOPE  EAST,,EKPAN/EJOVOVWI  P/S,10/05/05/012,,false
DELTA,ETHIOPE  EAST,,OVU INLAND TOWN HALL,10/05/05/017,,false
DELTA,ETHIOPE  EAST,,OVIORE/OVIORIE  P/S  I,10/05/05/001,,false
DELTA,ETHIOPE  EAST,,OVU INLAND/OVU P/S I,10/05/05/006,,false
DELTA,ETHIOPE  EAST,,EKPAN/EKPAN P/S,10/05/05/011,,false
DELTA,ETHIOPE  EAST,,ASORO/ASORO VILLAGE,10/05/05/016,,false
DELTA,ETHIOPE  EAST,,"OVU GRAMMAR SCHOOL, OVU",10/05/05/021,,false
DELTA,ETHIOPE  EAST,,OVU INLAND/OVU P/S III,10/05/05/008,,false
DELTA,ETHIOPE  EAST,,"OVU INLAND/IGHENE  STREET, OVU",10/05/05/013,,false
DELTA,ETHIOPE  EAST,,"OVIORE WATERBOARD,OVIORE",10/05/05/018,,false
DELTA,ETHIOPE  EAST,,OVIORE/OVIORIE  SECONDARY SCHOOL,10/05/05/005,,false
DELTA,ETHIOPE  EAST,,URHODO/ONUKOBALE  P/S,10/05/05/010,,false
DELTA,ETHIOPE  EAST,,OKE/OKE VILLAGE,10/05/05/015,,false
DELTA,ETHIOPE  EAST,,OPEN SPACE BY LONDON IKWE-UFUOMA STREET JUNCTION,10/05/05/020,,false
