state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EKITI,EFON,EFON   VII,FRONT OF ERUGBUA'S HOUSE - ILOGBODUN,13/02/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/009/009-1677424088.pdf,false
EKITI,EFON,EFON   VII,NEAR OGUNTUASE'S HOUSE - ILOJA,13/02/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/010/010-1677410033.pdf,false
EKITI,EFON,EFON   VII,NEAR OLOGUNDE'S HOUSE - OBALOJA  II,13/02/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/008/008-1677409438.pdf,false
EKITI,EFON,EFON   VII,ELEMO'S HOUSE - ILEMO,13/02/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/004/004-1677398232.pdf,false
EKITI,EFON,EFON   VII,NEAR OLOGUNDE'S HOUSE - OBALOJA  I,13/02/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/007/007-1677397499.pdf,false
EKITI,EFON,EFON   VII,OBALOLA'S COMP. - IMOBA  II,13/02/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/006/006-1677397010.pdf,false
EKITI,EFON,EFON   VII,FRONT OF OLOWOYEYE - IMOBA I,13/02/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/005/005-1677396503.pdf,false
EKITI,EFON,EFON   VII,NEAR AKANLE'S HOUSE - IPARATIBA,13/02/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/003/003-1677396096.pdf,false
EKITI,EFON,EFON   VII,NEAR OLORUNETO'S - ATIBA,13/02/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/002/002-1677395743.pdf,false
EKITI,EFON,EFON   VII,NEAR DABI'S HOUSE - IBERIKODO,13/02/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/001/001-1677372530.pdf,false
