state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,IDEATO SOUTH,OBIOHIA,AMA AKWARINTA VILL. SQUARE,16/06/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/07/pu/001/001-1677359303.pdf,false
IMO,IDEATO SOUTH,OBIOHIA,OKOROKWARAURE SQUARE,16/06/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/07/pu/004/004-1677361143.pdf,false
IMO,IDEATO SOUTH,OBIOHIA,COMM. PRI. SCH. OBIOHIA,16/06/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/07/pu/002/002-1677359143.pdf,false
IMO,IDEATO SOUTH,OBIOHIA,AMA-OKWARAOCHA TOWN HALL,16/06/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/07/pu/003/003-1677358833.pdf,false
IMO,IDEATO SOUTH,OBIOHIA,PRIMARY HEALTH CENTRE OBOHIA,16/06/07/006,,false
IMO,IDEATO SOUTH,OBIOHIA,UMUMA-EBEANO HALL,16/06/07/005,,false
IMO,IDEATO SOUTH,OBIOHIA,UMUDURU-ANYANWU VILLAGE SQ.(OPEN SPACE) (003B),16/06/07/008,,false
IMO,IDEATO SOUTH,OBIOHIA,UMUEZE VILLAGE HALL,16/06/07/007,,false
