state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,ENGINE KATAKO,08/21/15/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25788/result_187559_1677489707_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,YERIMA'S GATE,08/21/15/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25803/result_187574_1677496466_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,BABA BUKAR FARI,08/21/15/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25796/result_187567_1677496998_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,MALAH CHAM CHAM,08/21/15/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25794/result_187565_1677489089_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,LAWAN ASHIEK,08/21/15/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25782/result_187553_1677498062_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,BULAMA TIJJANI  I,08/21/15/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25798/result_187569_1677488141_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,ALH. MALLAM SAINA BASHIR  / SHEHURI SOUTH,08/21/15/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25780/result_187551_1677488515_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,TALBARI  II,08/21/15/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25786/result_187557_1677502308_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,KAZALMARI,08/21/15/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25792/result_187563_1677496818_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,ALI GWANGE,08/21/15/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25783/result_187554_1677502714_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,MALAH BUKAR,08/21/15/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25795/result_187566_1677496615_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,GONI ALI HABU,08/21/15/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25784/result_187555_1677501275_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,WAKIL MAULUT,08/21/15/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25789/result_187560_1677497533_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,WAKIL BABA GANA,08/21/15/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25793/result_187564_1677501571_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,BULAMA TIJJANI  II,08/21/15/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25799/result_187570_1677490213_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,WAZIRI IBRAHIM  I,08/21/15/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25790/result_187561_1677497801_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,SHETTIMA MUSA,08/21/15/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25787/result_187558_1677501382_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,ALH. SADIQ,08/21/15/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25781/result_187552_1677497448_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,TALBARI  I,08/21/15/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25785/result_187556_1677497722_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,ABBA GARBA  II,08/21/15/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25802/result_187573_1677490676_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,GANYE SHIDA,08/21/15/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25797/result_187568_1677501481_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,OLD PRISON GATE,08/21/15/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25800/result_187571_1677497990_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,WAZIRI IBRAHIM  II,08/21/15/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25791/result_187562_1677488261_thumb.jpg,true
BORNO,MAIDUGURI M. C.,SHEHURI SOUTH,ABBA GARBA  I,08/21/15/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/25801/result_187572_1677585759_thumb.jpg,false
