state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,IWO,MOLETE  I,AJIGBAAGUN I,29/23/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/001/001-1677375117.pdf,false
OSUN,IWO,MOLETE  I,OLOYE,29/23/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/008/008-1677376622.pdf,false
OSUN,IWO,MOLETE  I,AJADI II,29/23/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/006/006-1677372232.pdf,false
OSUN,IWO,MOLETE  I,AJADI I,29/23/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/005/005-1677371856.pdf,false
OSUN,IWO,MOLETE  I,AJIGBAAGUN III,29/23/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/003/003-1677371572.pdf,false
OSUN,IWO,MOLETE  I,"OPP ST. STEPHEN'S ANG. PRY. SCHOOL, ONILETE",29/23/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/009/009-1677369636.pdf,false
OSUN,IWO,MOLETE  I,MOSERU,29/23/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/007/007-1677368740.pdf,false
OSUN,IWO,MOLETE  I,AJIGBAAGUN IV,29/23/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/004/004-1677367563.pdf,false
OSUN,IWO,MOLETE  I,"PRIMARY HEALTH CENTRE, MOSERU",29/23/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/010/010-1677366693.pdf,false
OSUN,IWO,MOLETE  I,AJIGBAAGUN II,29/23/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/002/002-1677361284.pdf,false
