state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,IKEJA,OKE-IRA/AGUDA,IN FRONT OF NO25 CELESTIAL AVENUE,24/11/07/100,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159292/159292-1677523426.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,18B CELESTIAL AVENUE BEHIND COUNCIL,24/11/07/099,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159291/159291-1677523215.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,JUNCTION OF OLOGUN STR. AYO ALABI,24/11/07/097,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159289/159289-1677522977.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,IN FRONT OF NO 10 FADUNSI AVENUE,24/11/07/096,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159288/159288-1677522663.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,NO 22 ADEBIMPE STR OFF ANIPUPO STR,24/11/07/095,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159287/159287-1677522370.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,IN FRONT OF NO 67 AYO ALABI,24/11/07/094,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159286/159286-1677522133.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,OKE-IRA PRY. SCHOOL APATA STR.,24/11/07/093,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159285/159285-1677522027.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,JUNCTION OF OYEDIRAN,24/11/07/091,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159283/159283-1677521832.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,JUNCTION OF ILORI CLOSE APATA,24/11/07/090,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159282/159282-1677521654.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,OKE IRA JUNIOR SECONDARY SCH,24/11/07/089,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159281/159281-1677521349.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,NO 3 FADEYI STR,24/11/07/069,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159261/159261-1677520494.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,IN FRONT OF LADY K HOUSE KOLA DAVID STR,24/11/07/068,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159260/159260-1677520388.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,IN FRONT OF YEMO SCH ADU STR,24/11/07/067,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159259/159259-1677520269.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,25  KOKUMO STR/JUNCTION OF AMUDATU STR,24/11/07/066,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159258/159258-1677520165.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,OKE IRA PRIMARY SCHOOL,24/11/07/088,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159280/159280-1677520137.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,NO 9 OLADOYINBO STR,24/11/07/065,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159257/159257-1677520053.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,NO 8 OLADOYINBO STR,24/11/07/064,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159256/159256-1677519939.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,FRONT OF 23 LAWSON STR,24/11/07/087,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159279/159279-1677519895.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,INFRONT OF BAALE'S PALACE ABDULLAHI,24/11/07/086,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159278/159278-1677519736.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,JUNCTION OF OREMETA STR,24/11/07/063,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159255/159255-1677519704.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,17 SHORINMADE STR,24/11/07/062,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159254/159254-1677519605.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,JUNCTION OF APATA STR INFRONT OF BAALE ABOWABA PALACE,24/11/07/085,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159277/159277-1677519486.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,JUNCTION OF RISI OJIKUTU,24/11/07/061,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159253/159253-1677519444.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,JUNCTION OF SUNMONU STR/ADEYEMI ALAO,24/11/07/084,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159276/159276-1677519286.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,JUNCTION OF TEMITOPE STR,24/11/07/060,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159252/159252-1677519236.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,JUNCTION O F LISABI/CHURCH STR.,24/11/07/083,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159275/159275-1677519159.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,JUNCTION OF 12. AJAYI ROAD,24/11/07/059,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159251/159251-1677519054.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,ALONG IREPODUN.,24/11/07/082,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159274/159274-1677518795.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,"IN FORNT OF CHERUBIM & SERAPHIM CHURCH, CELESTIAL AVENUE POWER LINE",24/11/07/058,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/81495/81495-1677518750.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,JUNCTION OF ABOABA/AJAYI,24/11/07/057,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/81494/81494-1677518516.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,NO 21 OSAYEMI STREET,24/11/07/081,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/159273/159273-1677518362.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,OPEN SPACE AT AYO ALABI ST.,24/11/07/056,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/81493/81493-1677518286.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,ALONG FADUNSI ST.,24/11/07/055,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/81492/81492-1677518133.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,AT MIDDLE OF ADESINA ST.,24/11/07/054,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/81491/81491-1677517995.pdf,false
LAGOS,IKEJA,OKE-IRA/AGUDA,ALONG OGUNSOLA ST.,24/11/07/053,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/81490/81490-1677517870.pdf,false
