state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,BAGWAI,SARE-SARE,UMBAWA PRI. SCH. II (UMBAWA II),19/03/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57208/result_119556_1677605625_thumb.jpg,false
KANO,BAGWAI,SARE-SARE,UMBAWA PRI. SCH. I (UMBAWA I),19/03/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57207/result_119555_1677605564_thumb.jpg,false
KANO,BAGWAI,SARE-SARE,SURFAM PRI. SCH. (SURFAM),19/03/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57206/result_119554_1677605488_thumb.jpg,false
KANO,BAGWAI,SARE-SARE,SURFAN/KARE III,19/03/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57205/result_119553_1677605313_thumb.jpg,false
KANO,BAGWAI,SARE-SARE,SURFAN/KARE II,19/03/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57204/result_119552_1677604983_thumb.jpg,false
KANO,BAGWAI,SARE-SARE,SURFAN/KARE I,19/03/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57203/result_119551_1677604765_thumb.jpg,false
KANO,BAGWAI,SARE-SARE,SARE-SARE PRI. SCH. III (SARE-SARE C/GARI III),19/03/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57202/result_119550_1677604412_thumb.jpg,false
KANO,BAGWAI,SARE-SARE,SARE-SARE PRI. SCH. II (SARE-SARE C/GARI II),19/03/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57201/result_119549_1677604104_thumb.jpg,false
KANO,BAGWAI,SARE-SARE,SARE-SARE PRI. SCH. I (SARE-SARE C/GARI I),19/03/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57200/result_119548_1677603978_thumb.jpg,false
KANO,BAGWAI,SARE-SARE,BADUNGU II,19/03/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57199/result_119547_1677603838_thumb.jpg,false
KANO,BAGWAI,SARE-SARE,BADUNGU I,19/03/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57198/result_119546_1677603343_thumb.jpg,false
KANO,BAGWAI,SARE-SARE,ALJAWA PRI. SCH. ALJAWA C/GARI III (ALAJAWA C/GARI III),19/03/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KANO,BAGWAI,SARE-SARE,ALJAWA PRI. SCH. ALJAWA C/GARI II (ALAJAWA C/GARI II),19/03/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57196/result_119544_1677602568_thumb.jpg,false
KANO,BAGWAI,SARE-SARE,ALJAWA PRI. SCH. ALJAWA C/GARI I (ALAJAWA C/GARI I),19/03/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57195/result_119543_1677602368_thumb.jpg,false
KANO,BAGWAI,SARE-SARE,ALAJAWA CAKAS II,19/03/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/57194/result_119542_1677601896_thumb.jpg,false
KANO,BAGWAI,SARE-SARE,ALAJAWA CAKAS I,19/03/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
