state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,TUNGAR WAYA,21/13/12/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71288/result_139331_1677601880_thumb.jpg,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,DAMBA GOVERNMENT DAY JUNIOR SECONDARY SCHOOL,21/13/12/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649198/result_139335_1677601471_thumb.jpg,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,BAKOSHI,21/13/12/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71278/result_139321_1677601280_thumb.jpg,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,PRIMARY HEALTH CARE PHC BAKOSHI,21/13/12/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649200/result_139337_1677600858_thumb.jpg,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,IBERE,21/13/12/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71289/result_139332_1677600649_thumb.jpg,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,SHIYAR NOMA DAMBA,21/13/12/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71276/result_139319_1677600231_thumb.jpg,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,TUNGAR MAGAJI,21/13/12/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,TALLE,21/13/12/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71282/result_139325_1677598370_thumb.jpg,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,CHEGIRI,21/13/12/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,AMIRU GARBA,21/13/12/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71285/result_139328_1677596615_thumb.jpg,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,KASUWA NAGWADE,21/13/12/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71277/result_139320_1677596362_thumb.jpg,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,DAMBA DISPENSARY,21/13/12/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649199/result_139336_1677595939_thumb.jpg,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,TUNGAR GIMBA,21/13/12/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71281/result_139324_1677595639_thumb.jpg,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,TAFKIN KANYA,21/13/12/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71287/result_139330_1677595285_thumb.jpg,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,SHIYAR NOMA PRIMARY SCHOOL DAMBA,21/13/12/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649197/result_139334_1677594403_thumb.jpg,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,TUNGAR JATAU,21/13/12/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71284/result_139327_1677594209_thumb.jpg,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,TUNGAR BAKON GIWA,21/13/12/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,MAIKWARI,21/13/12/004,,false
KEBBI,KOKO/BESSE,MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI,DALIJAN,21/13/12/011,,false
