state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,ELEME,ALODE,GRASSOP OPEN SPACE BY MIMI EJOR,32/09/02/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/171859/171859-1677763646.pdf,false
RIVERS,ELEME,ALODE,"TOWN HALL, AKARALU",32/09/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/108746/108746-1677763386.pdf,false
RIVERS,ELEME,ALODE,"OPEN SPACE, EFERE",32/09/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/108745/108745-1677763203.pdf,true
RIVERS,ELEME,ALODE,"TOWN HALL, ALUNGWA",32/09/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/108744/108744-1677762997.pdf,false
RIVERS,ELEME,ALODE,OPEN SPACE NGULUJI HALL,32/09/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/171853/171853-1677600698.pdf,false
RIVERS,ELEME,ALODE,OPEN SPACE BESIDE TRUE CHURCH OF GOD,32/09/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/171857/171857-1677600109.pdf,false
RIVERS,ELEME,ALODE,"OPEN SPACE, EKEKOLOR",32/09/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/108754/108754-1677599856.pdf,false
RIVERS,ELEME,ALODE,OPEN SPACE EMERECHU ACHARAMA EXTENSION,32/09/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/171855/171855-1677599653.pdf,false
RIVERS,ELEME,ALODE,NEW GOVERNMENT GIRLS SECONDARY SCHOOL ALODE,32/09/02/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/171861/171861-1677599456.pdf,false
RIVERS,ELEME,ALODE,"OPEN SPACE, NNONOA ETA",32/09/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/108752/108752-1677599265.pdf,false
RIVERS,ELEME,ALODE,"TOWN HALL, NAAYA",32/09/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/108751/108751-1677599079.pdf,false
RIVERS,ELEME,ALODE,OPEN SPACE EKEKOLOR EXTENSION BY LIQUID GOLD ROAD,32/09/02/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/171862/171862-1677598817.pdf,false
RIVERS,ELEME,ALODE,"OPEN SPACE, OLUA",32/09/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/108750/108750-1677598569.pdf,false
RIVERS,ELEME,ALODE,"OPEN SPACE  OBORLE EXTENSION BY MILLY ,ALODE",32/09/02/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/171860/171860-1677598327.pdf,true
RIVERS,ELEME,ALODE,OPEN SPACE KATTEY HALL,32/09/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/171858/171858-1677598146.pdf,true
RIVERS,ELEME,ALODE,"TOWN HALL, YOROWA",32/09/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/108748/108748-1677597969.pdf,false
RIVERS,ELEME,ALODE,"TOWN HALL, EKENKUA",32/09/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/108749/108749-1677597690.pdf,false
RIVERS,ELEME,ALODE,OPEN SPACE COMMONWEALTH  STREET BY REDEEMED CHURCH,32/09/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/171856/171856-1677597294.pdf,false
RIVERS,ELEME,ALODE,EWIKA TOWN HALL,32/09/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25388/pu/171852/171852-1677596923.pdf,true
RIVERS,ELEME,ALODE,"OPEN SPACE, ACHARAMA",32/09/02/004,,false
RIVERS,ELEME,ALODE,OPEN SPACE NKIKE,32/09/02/014,,false
RIVERS,ELEME,ALODE,"OPEN SPACE, OBORLE",32/09/02/010,,false
