state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,DARAZO,SADE,"KOFAR  FADA,  DISTRICT H/ OFFICE",05/05/06/001,,false
BAUCHI,DARAZO,SADE,"TASHA,  SADE  DISPENSARY II",05/05/06/006,,false
BAUCHI,DARAZO,SADE,"CHABAYA,  KOFAR  SARKI",05/05/06/011,,false
BAUCHI,DARAZO,SADE,"GARIN MANUJI,  KOFAR SARKI",05/05/06/016,,false
BAUCHI,DARAZO,SADE,"KINCI,  KOFAR  SARKI",05/05/06/021,,false
BAUCHI,DARAZO,SADE,"UNGUWAR LIMAN,  KOFAR LIMAN",05/05/06/003,,false
BAUCHI,DARAZO,SADE,SABON GARIN SADE,05/05/06/026,,false
BAUCHI,DARAZO,SADE,"DAMATA,  KOFAR  SARKI",05/05/06/008,,false
BAUCHI,DARAZO,SADE,"ZANDAM,  PRIMARY SCHOOL",05/05/06/013,,false
BAUCHI,DARAZO,SADE,"YUNBUNGA,  PRIMARY SCHOOL",05/05/06/018,,false
BAUCHI,DARAZO,SADE,"UNGUWAR A.  SHUGABA,  SADE PRIMARY SCHOOL I",05/05/06/023,,false
BAUCHI,DARAZO,SADE,SABON GARIN GALAN,05/05/06/028,,false
BAUCHI,DARAZO,SADE,KOFAR MAIUNGU. ASHIRU(TASHA SADE DIS.),05/05/06/005,,false
BAUCHI,DARAZO,SADE,"UNGUWAR GALADIMA,  KOFAR  GALADIMA",05/05/06/002,,false
BAUCHI,DARAZO,SADE,"LEMARI,  KOFAR  SARKI",05/05/06/010,,false
BAUCHI,DARAZO,SADE,"TAGUJE,   PRIMARY SCHOOL",05/05/06/007,,false
BAUCHI,DARAZO,SADE,"GARIN M. FARI,  KOFAR SARKI",05/05/06/012,,false
BAUCHI,DARAZO,SADE,"GARIN CINDO,  KOFAR SARKI",05/05/06/015,,false
BAUCHI,DARAZO,SADE,"DALAGOBE,  KOFAR SARKI",05/05/06/017,,false
BAUCHI,DARAZO,SADE,"ZANKWADA,  KOFAR  JAURO",05/05/06/020,,false
BAUCHI,DARAZO,SADE,"DALAGOBE (NGAKARKASHI),  KOFAR JAURO",05/05/06/025,,false
BAUCHI,DARAZO,SADE,"GARIN  DAJI,  KOFAR  SARKI",05/05/06/022,,false
BAUCHI,DARAZO,SADE,SABON RUGA SADE,05/05/06/027,,false
BAUCHI,DARAZO,SADE,"UNGUWAR HARDO,  KOFAR  HARDO",05/05/06/004,,false
BAUCHI,DARAZO,SADE,"NAHUTA,  KOFAR  SARKI",05/05/06/009,,false
BAUCHI,DARAZO,SADE,"DABA BABBA,  KOFAR SARKI",05/05/06/014,,false
BAUCHI,DARAZO,SADE,"KARI  NGOCCA,  KOFAR  JAURO",05/05/06/019,,false
BAUCHI,DARAZO,SADE,"UNGUWAR A.  SHUGABA,  SADE PRIMARY SCHOOL II",05/05/06/024,,false
BAUCHI,DARAZO,SADE,ZANDA SABON GARI,05/05/06/029,,false
