state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,GASHAKA,GALUMJINA,"GALUMJINA, GALUMJINA",34/04/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114143/result_58825_1677590241_thumb.jpg,false
TARABA,GASHAKA,GALUMJINA,"ABBA DOGO, ABBA DOGO",34/04/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114140/result_58822_1677592349_thumb.jpg,false
TARABA,GASHAKA,GALUMJINA,"BALEWA, BALEWA",34/04/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114141/result_58823_1677591839_thumb.jpg,false
TARABA,GASHAKA,GALUMJINA,"BODEL, BODEL",34/04/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114142/result_58824_1677591852_thumb.jpg,false
TARABA,GASHAKA,GALUMJINA,"GAMEN, GAMEN",34/04/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114144/result_58826_1677592403_thumb.jpg,false
TARABA,GASHAKA,GALUMJINA,SAUKAN OPEN SPACE,34/04/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671206/result_58829_1677591842_thumb.jpg,false
TARABA,GASHAKA,GALUMJINA,MAYO - NJIM PRIMARY SCHOOL,34/04/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671205/result_58828_1677592179_thumb.jpg,false
TARABA,GASHAKA,GALUMJINA,"SARKIN RUWA, SARKIN RUWA",34/04/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114145/result_58827_1677592651_thumb.jpg,false
