state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,ARGUNGU,GWAZANGE/KISAWA/U GYAGA,WALI,21/03/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22653/pu/70721/70721-1677596502.pdf,false
KEBBI,ARGUNGU,GWAZANGE/KISAWA/U GYAGA,KAMFANI SANI,21/03/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22653/pu/70720/70720-1677595802.pdf,false
KEBBI,ARGUNGU,GWAZANGE/KISAWA/U GYAGA,KISAWA,21/03/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22653/pu/70717/70717-1677595262.pdf,true
KEBBI,ARGUNGU,GWAZANGE/KISAWA/U GYAGA,SABUWAR GWAZANGE,21/03/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22653/pu/153181/153181-1677594304.pdf,true
KEBBI,ARGUNGU,GWAZANGE/KISAWA/U GYAGA,GWAZANGE II,21/03/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22653/pu/70716/70716-1677593865.pdf,false
KEBBI,ARGUNGU,GWAZANGE/KISAWA/U GYAGA,TUNGAR KARANGIYA,21/03/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22653/pu/70719/70719-1677593307.pdf,true
KEBBI,ARGUNGU,GWAZANGE/KISAWA/U GYAGA,TUNGAR ALKASIN,21/03/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22653/pu/70718/70718-1677592888.pdf,true
KEBBI,ARGUNGU,GWAZANGE/KISAWA/U GYAGA,GONAR ZARUMAI GWAZANGE,21/03/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22653/pu/153180/153180-1677591605.pdf,true
KEBBI,ARGUNGU,GWAZANGE/KISAWA/U GYAGA,GWAZANGE KUDU,21/03/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22653/pu/153182/153182-1677591082.pdf,false
KEBBI,ARGUNGU,GWAZANGE/KISAWA/U GYAGA,UNGUWAR GYAGA,21/03/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22653/pu/70714/70714-1677590434.pdf,true
KEBBI,ARGUNGU,GWAZANGE/KISAWA/U GYAGA,GWAZANGE I,21/03/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22653/pu/70715/70715-1677589725.pdf,true
