state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
JIGAWA,KIYAWA,,KATANGA YAMMA PRI. SCH. II,17/19/06/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640152/result_109755_1677682738_thumb.jpg,false
JIGAWA,KIYAWA,,KATANGA JSS,17/19/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640151/result_109754_1677682655_thumb.jpg,false
JIGAWA,KIYAWA,,KAZUBA,17/19/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50678/result_109753_1677682548_thumb.jpg,false
JIGAWA,KIYAWA,,LAUTAI PRI. SCH.,17/19/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50677/result_109752_1677682458_thumb.jpg,false
JIGAWA,KIYAWA,,KUMI CIKIN GARI PRI. SCH.,17/19/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50676/result_109751_1677682364_thumb.jpg,false
JIGAWA,KIYAWA,,KATANGA YAMMA PRI. SCH,17/19/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50675/result_109750_1677682244_thumb.jpg,false
JIGAWA,KIYAWA,,KATSI KAROFI,17/19/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50674/result_109749_1677682041_thumb.jpg,false
JIGAWA,KIYAWA,,KATANGA KUDU,17/19/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
JIGAWA,KIYAWA,,KASKABUNA,17/19/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50672/result_109747_1677681751_thumb.jpg,false
JIGAWA,KIYAWA,,KANADE/KALE/TURFAWA,17/19/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50671/result_109746_1677681551_thumb.jpg,false
JIGAWA,KIYAWA,,JIGAWAR AUDUWA,17/19/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50670/result_109745_1677681443_thumb.jpg,false
JIGAWA,KIYAWA,,DUTSEN SHABO,17/19/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50669/result_109744_1677681293_thumb.jpg,false
JIGAWA,KIYAWA,,GARIN DALAMBAI,17/19/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50668/result_109743_1677681209_thumb.jpg,false
JIGAWA,KIYAWA,,BODI / TUBA,17/19/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50667/result_109742_1677668754_thumb.jpg,false
