state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ABIA,OHAFIA,,MAMI MARKET EBEM,01/10/02/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618944/result_163142_1677678078_thumb.jpg,false
ABIA,OHAFIA,,EZIUKWU  IKEMBA HALL,01/10/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1682/result_163127_1677677485_thumb.jpg,false
ABIA,OHAFIA,,EZIUKWU HEALTH CENTER,01/10/02/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618946/result_163144_1677526832_thumb.jpg,true
ABIA,OHAFIA,,Kpoke Prim. School Hall,01/10/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1678/result_163123_1677526505_thumb.jpg,true
ABIA,OHAFIA,,CUSTOMARY COURT,01/10/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1688/result_163133_1677570705_thumb.jpg,false
ABIA,OHAFIA,,Unity Church Hall,01/10/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1683/result_163128_1677569527_thumb.jpg,false
ABIA,OHAFIA,,Ndi Idika Mgbaga Comp. Hall,01/10/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1677/result_163122_1677570443_thumb.jpg,false
ABIA,OHAFIA,,NDI OGWO HALL,01/10/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1681/result_163126_1677565655_thumb.jpg,false
ABIA,OHAFIA,,UGOMBA MGBAGA  HALL,01/10/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1679/result_163124_1677565350_thumb.jpg,false
ABIA,OHAFIA,,"High Sch. Premises 
(Fed. Govt. College)",01/10/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1689/result_163134_1677564627_thumb.jpg,false
ABIA,OHAFIA,,"Uzo-Ofuru - Okpu Nkuru Road
Junction",01/10/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1690/result_163135_1677564081_thumb.jpg,false
ABIA,OHAFIA,,ARMY BARRACKS EBEM,01/10/02/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618943/result_163141_1677559606_thumb.jpg,false
ABIA,OHAFIA,,CHIDINMA SQUARE,01/10/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618942/result_163140_1677559419_thumb.jpg,false
ABIA,OHAFIA,,OLD HEALTH CENTRE IBINA,01/10/02/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618941/result_163139_1677559193_thumb.jpg,false
ABIA,OHAFIA,,IGBOROEZE BY ENGR LANCE JUNCTION,01/10/02/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618940/result_163138_1677558984_thumb.jpg,false
ABIA,OHAFIA,,CHURCH ROAD - CATHOLIC CHURCH PREMISES,01/10/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1691/result_163136_1677558747_thumb.jpg,false
ABIA,OHAFIA,,TIMBER SHADE,01/10/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1687/result_163132_1677558570_thumb.jpg,false
ABIA,OHAFIA,,UGOMBA EKELUOGO  - UGOMBA HALL,01/10/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1686/result_163131_1677558338_thumb.jpg,false
ABIA,OHAFIA,,Ibina Primary School Premises,01/10/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1685/result_163130_1677558146_thumb.jpg,false
ABIA,OHAFIA,,MARKET AREA  -  UJURUEZE  HALL,01/10/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/1680/result_163125_1677557899_thumb.jpg,false
ABIA,OHAFIA,,IBINA PRI. SCH. - IBINA PRI. SCH.,01/10/02/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
ABIA,OHAFIA,,PWD/CIVIL DEFENCE PREMISES,01/10/02/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618945/result_163143_1677556833_thumb.jpg,false
ABIA,OHAFIA,,"NDI AGWU HALL ABUOKAFIA, EBEM",01/10/02/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618947/result_163145_1677556437_thumb.jpg,false
ABIA,OHAFIA,,Ndi Okwara Comp. Hall,01/10/02/008,,false
