state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,AYAMELUM,OMOR III,AMA ATURIA I,04/02/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/001/001-1677391556.pdf,false
ANAMBRA,AYAMELUM,OMOR III,AMA ISIKAKWU,04/02/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/015/015-1677389709.pdf,false
ANAMBRA,AYAMELUM,OMOR III,AMA ITUKU VILLAGE SQUARE II,04/02/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/014/014-1677383517.pdf,false
ANAMBRA,AYAMELUM,OMOR III,AMA ATURIA II,04/02/08/002,,false
ANAMBRA,AYAMELUM,OMOR III,AMA UMUANALA III,04/02/08/007,,false
ANAMBRA,AYAMELUM,OMOR III,C/S OMOR IV,04/02/08/012,,false
ANAMBRA,AYAMELUM,OMOR III,AMA ATURIA CIVIC CENTRE,04/02/08/017,,false
ANAMBRA,AYAMELUM,OMOR III,AMA ATURIA IV,04/02/08/004,,false
ANAMBRA,AYAMELUM,OMOR III,C/S OMOR I,04/02/08/009,,false
ANAMBRA,AYAMELUM,OMOR III,AMA UMUANALA I,04/02/08/005,,false
ANAMBRA,AYAMELUM,OMOR III,C/S OMOR II,04/02/08/010,,false
ANAMBRA,AYAMELUM,OMOR III,AMA UMUANALA II,04/02/08/006,,false
ANAMBRA,AYAMELUM,OMOR III,C/S OMOR III,04/02/08/011,,false
ANAMBRA,AYAMELUM,OMOR III,"FAITH SECONDARY SCHOOL III, ATURIA",04/02/08/016,,false
ANAMBRA,AYAMELUM,OMOR III,AMA ATURIA III,04/02/08/003,,false
ANAMBRA,AYAMELUM,OMOR III,AMA UMUANALA IV,04/02/08/008,,false
ANAMBRA,AYAMELUM,OMOR III,AMA ITUKU VILLAGE SQUARE I,04/02/08/013,,false
ANAMBRA,AYAMELUM,OMOR III,AMA ISIKAKWU HALL II,04/02/08/018,,false
