state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,ATAKUMOSA EAST,IPERINDO,"SAINT MARK'S 'B' ANG PRY SCHOOL, IPERINDO",29/01/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3704/ward/24392/pu/125807/125807-1677606136.pdf,true
OSUN,ATAKUMOSA EAST,IPERINDO,TOWN HALL IPERINDO II,29/01/04/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95952/result_37845_1677600453_thumb.jpg,false
OSUN,ATAKUMOSA EAST,IPERINDO,MATT. CENT AGO ISEGUN,29/01/04/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95954/result_37847_1677596401_thumb.jpg,false
OSUN,ATAKUMOSA EAST,IPERINDO,OPEN SPACE INFRONT OF COMPREHENSIVE HEALTH CENTRE IPERINDO,29/01/04/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/662789/result_37854_1677595997_thumb.jpg,false
OSUN,ATAKUMOSA EAST,IPERINDO,"COMM. PRY. SCHOOL, OKE EGUN",29/01/04/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95955/result_37848_1677587738_thumb.jpg,false
OSUN,ATAKUMOSA EAST,IPERINDO,"CENT. PRY. SCHOOL, AASA",29/01/04/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95957/result_37850_1677589766_thumb.jpg,true
OSUN,ATAKUMOSA EAST,IPERINDO,"TEMIDIRE GRAMMAR SCHOOL, IPERINDO",29/01/04/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95953/result_37846_1677589275_thumb.jpg,false
OSUN,ATAKUMOSA EAST,IPERINDO,"COMM. PRY. SCHOOL, KAJOLA",29/01/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3704/ward/24392/pu/97057/97057-1677581112.pdf,true
OSUN,ATAKUMOSA EAST,IPERINDO,"OPEN SPACE INFRONT OF L.G. SECRETARIAT, IPERINDO",29/01/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/010/010-1677419005.pdf,false
OSUN,ATAKUMOSA EAST,IPERINDO,OPEN SPACE AYENI/TEMIDIRE,29/01/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/008/008-1677370358.pdf,false
OSUN,ATAKUMOSA EAST,IPERINDO,TOWN HALL IPERINDO I,29/01/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/001/001-1677358920.pdf,false
