state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,MKPAT ENIN,IBIAKU 1,IBEKWE MOTOR PARK,03/18/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621779/result_257355_1677600200_thumb.jpg,false
AKWA IBOM,MKPAT ENIN,IBIAKU 1,OKPUDO MARKET SQUARE IKOT AKPAOBONG,03/18/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621778/result_257354_1677599678_thumb.jpg,false
AKWA IBOM,MKPAT ENIN,IBIAKU 1,"PRIMARY SCH, IKOT NTOT",03/18/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6992/result_257353_1677599380_thumb.jpg,false
AKWA IBOM,MKPAT ENIN,IBIAKU 1,"VILLAGE SQUARE, IKOT AKA",03/18/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6991/result_257352_1677599084_thumb.jpg,false
AKWA IBOM,MKPAT ENIN,IBIAKU 1,"PRY SCH, IKOT EBAK  II",03/18/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6990/result_257351_1677598727_thumb.jpg,false
AKWA IBOM,MKPAT ENIN,IBIAKU 1,"PRY SCH, IKOT EBAK I",03/18/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6989/result_257350_1677598546_thumb.jpg,false
AKWA IBOM,MKPAT ENIN,IBIAKU 1,"DISPENSARY IBEKWE, AKPANYA",03/18/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6988/result_257349_1677598026_thumb.jpg,false
AKWA IBOM,MKPAT ENIN,IBIAKU 1,"PRY SCH, IKOT ETINA",03/18/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6987/result_257348_1677597635_thumb.jpg,false
AKWA IBOM,MKPAT ENIN,IBIAKU 1,"PRY SCH, IKOT AKPAOBONG",03/18/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
AKWA IBOM,MKPAT ENIN,IBIAKU 1,"VILLAGE SQUARE, IKOT NTOT",03/18/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6985/result_257346_1677596654_thumb.jpg,false
AKWA IBOM,MKPAT ENIN,IBIAKU 1,"PRY SCH, IKOT NTOT",03/18/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6984/result_257345_1677596312_thumb.jpg,false
