state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,AWKA SOUTH,NISE  I,EZI EGBE SQUARE I,04/07/17/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3178/ward/18370/pu/9752/9752-1677581146.pdf,true
ANAMBRA,AWKA SOUTH,NISE  I,W.A.E.C SQUARE I,04/07/17/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/17/pu/010/010-1677425744.pdf,false
ANAMBRA,AWKA SOUTH,NISE  I,EZI EBENEBE SQUARE I,04/07/17/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/17/pu/001/001-1677421007.pdf,false
ANAMBRA,AWKA SOUTH,NISE  I,ISI AKPU HALL II,04/07/17/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/17/pu/007/007-1677420026.pdf,false
ANAMBRA,AWKA SOUTH,NISE  I,EZI EGBE SQUARE II,04/07/17/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/17/pu/005/005-1677419508.pdf,false
ANAMBRA,AWKA SOUTH,NISE  I,EZI EBENEBE SQUARE III,04/07/17/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/17/pu/003/003-1677418996.pdf,false
ANAMBRA,AWKA SOUTH,NISE  I,ISI AKPU HALL I,04/07/17/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/17/pu/006/006-1677415919.pdf,false
ANAMBRA,AWKA SOUTH,NISE  I,EKE AFOR MARKET SQUARE II,04/07/17/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/17/pu/009/009-1677414588.pdf,false
ANAMBRA,AWKA SOUTH,NISE  I,EKE AFOR MARKET SQUARE I,04/07/17/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/17/pu/008/008-1677413558.pdf,false
ANAMBRA,AWKA SOUTH,NISE  I,EZI EBENEBE SQUARE II,04/07/17/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/17/pu/002/002-1677413007.pdf,false
ANAMBRA,AWKA SOUTH,NISE  I,W.A.E.C SQUARE II,04/07/17/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/17/pu/011/011-1677412034.pdf,false
ANAMBRA,AWKA SOUTH,NISE  I,ISIAKPU HALL III (OPEN SPACE BESIDE ISIAKPU HALL),04/07/17/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/17/pu/012/012-1677410949.pdf,false
