state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,INGAWA,MANOMAWA/KAFI,ADAMAWA ADAMAWA,20/15/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/009/009-1677374938.pdf,false
KATSINA,INGAWA,MANOMAWA/KAFI,WULLIYA - WULLIYA,20/15/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/004/004-1677374508.pdf,false
KATSINA,INGAWA,MANOMAWA/KAFI,GIDAN SHAE - GIDAN SHAE,20/15/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/008/008-1677374423.pdf,false
KATSINA,INGAWA,MANOMAWA/KAFI,MANOMAWA GARI,20/15/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/010/010-1677371129.pdf,false
KATSINA,INGAWA,MANOMAWA/KAFI,GARAWA - GARAWA,20/15/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/007/007-1677369512.pdf,false
KATSINA,INGAWA,MANOMAWA/KAFI,YANDORAWA - YANDORAWA,20/15/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/005/005-1677368900.pdf,false
KATSINA,INGAWA,MANOMAWA/KAFI,KAFIN DUKU - K/DUKU GARI,20/15/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/006/006-1677368041.pdf,false
KATSINA,INGAWA,MANOMAWA/KAFI,MANOMAWA MANOMAWA GARI,20/15/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/001/001-1677367418.pdf,false
KATSINA,INGAWA,MANOMAWA/KAFI,MARINA TSAKIYAR GARI,20/15/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/002/002-1677365875.pdf,false
KATSINA,INGAWA,MANOMAWA/KAFI,BAKWAYAL - BAKWAYAL GARI,20/15/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/003/003-1677365721.pdf,false
