state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,NKWERRE,AMAOKPARA,ABOH HALL,16/14/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3408/ward/21096/pu/46612/46612-1677786200.pdf,false
IMO,NKWERRE,AMAOKPARA,UMUNACHI HALL,16/14/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/002/002-1677366101.pdf,false
IMO,NKWERRE,AMAOKPARA,NWARA HALL,16/14/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/010/010-1677364020.pdf,false
IMO,NKWERRE,AMAOKPARA,UMUDURU HALL,16/14/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/012/012-1677363576.pdf,false
IMO,NKWERRE,AMAOKPARA,UMULO HALL,16/14/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/001/001-1677362341.pdf,false
IMO,NKWERRE,AMAOKPARA,ABO VILLAGE HALL,16/14/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/006/006-1677361798.pdf,false
IMO,NKWERRE,AMAOKPARA,UMUNEKE,16/14/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/008/008-1677361401.pdf,false
IMO,NKWERRE,AMAOKPARA,UMUDEI VILLAGE HALL,16/14/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/009/009-1677361072.pdf,false
IMO,NKWERRE,AMAOKPARA,UMUEGBE HALL,16/14/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/003/003-1677361049.pdf,false
IMO,NKWERRE,AMAOKPARA,CENT. SCH. AMAOKPARA,16/14/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/007/007-1677360355.pdf,false
IMO,NKWERRE,AMAOKPARA,UZII/EZEALA/OKWARANYI/MADUEKE,16/14/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/005/005-1677358934.pdf,false
IMO,NKWERRE,AMAOKPARA,UMUOKWARA HALL,16/14/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/004/004-1677358903.pdf,false
IMO,NKWERRE,AMAOKPARA,IN FRONT OF OBI OHATA,16/14/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/09/pu/013/013-1677358603.pdf,false
