state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"VILLAGE HALL, NKARA OBIO I",03/12/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/6450/6450-1677587239.pdf,true
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"LUTH SCH, IKOT AKPAEDOK II",03/12/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/6455/6455-1677582871.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"PRY SCH, IKOT IDAHA",03/12/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/6446/6446-1677580986.pdf,true
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"MARKET SQUARE, IBIAKU IKOT EDET",03/12/08/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/129929/129929-1677580211.pdf,true
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,METH SCH IKOT AYAN,03/12/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/6456/6456-1677577603.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"VILLAGE HALL, IKOT AKPA EKPUK",03/12/08/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/6461/6461-1677574143.pdf,true
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"CIVIC CENTER, IKOT AKPA EDET NDIYA",03/12/08/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/129932/129932-1677521821.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,URUA ETO KIET HALL,03/12/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/6445/6445-1677520820.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"LUTH SCH, IKOT AKPAEDOK I",03/12/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/6454/6454-1677519614.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"OPEN SPACE, IKOT AKPA EKPUK",03/12/08/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/129933/129933-1677518860.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"VILLAGE HALL, IKOT AKPA EDET NDIYA",03/12/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/6457/6457-1677518022.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"VILLAGE HALL, IKOT AKPAN NDIYA",03/12/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/6453/6453-1677517500.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"CUSTOMARY COURT, IBOK NDIYA",03/12/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/6460/6460-1677516884.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"VILLAGE SQUARE, IKOT AKPA IDEM",03/12/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/6459/6459-1677515848.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,VILLAGE HALL IKOT AKPA AYARA NDIYA,03/12/08/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/129930/129930-1677514237.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"GROUP SCH, IKOT AKPAYARA",03/12/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/6452/6452-1677510327.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"VILLAGE HALL, IKOT AYAN NDIYA",03/12/08/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/129931/129931-1677505160.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"VILLAGE HALL, IBIAKU IKOT EDET",03/12/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/6447/6447-1677502858.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"VILLAGE HALL, IKOT OBIO EDI",03/12/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3152/ward/18058/pu/6448/6448-1677499663.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"VILLAGE HALL, IKOT ENUA",03/12/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/005/005-1677375684.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,"VILLAGE HALL, NKARA OBIO II",03/12/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/007/007-1677374510.pdf,false
AKWA IBOM,IKONO,NDIYA/IKOT IDAHA,METH. SCH IKOT ODU,03/12/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/08/pu/014/014-1677374178.pdf,false
